episode,reward,steps
55248,-1.0,178
55249,-1.0,110
55250,1.0,80
55251,1.0,92
55252,1.0,124
55253,-1.0,23
55254,-1.0,74
55255,-1.0,42
55256,-1.0,174
55257,-1.0,98
55258,1.0,76
55259,-1.0,226
55260,-1.0,118
55261,1.0,252
55262,-1.0,226
55263,1.0,260
55264,-1.0,146
55265,-1.0,142
55266,-1.0,50
55267,1.0,240
55268,1.0,32
55269,1.0,120
55270,1.0,152
55271,-1.0,146
55272,1.0,84
55273,-1.0,42
55274,1.0,92
55275,-1.0,26
55276,-1.0,26
55277,1.0,176
55278,1.0,60
55279,1.0,124
55280,-1.0,106
55281,-1.0,174
55282,-1.0,170
55283,1.0,92
55284,1.0,104
55285,-1.0,110
55286,-1.0,282
55287,-1.0,34
55288,1.0,240
55289,1.0,136
55290,1.0,60
55291,-1.0,118
55292,-1.0,62
55293,1.0,4
55294,-1.0,74
55295,-1.0,34
55296,1.0,28
55297,-1.0,186
55298,-1.0,94
55299,-1.0,66
55300,1.0,124
55301,-1.0,222
55302,-1.0,210
55303,1.0,148
55304,-1.0,138
55305,-1.0,86
55306,-1.0,126
55307,1.0,72
55308,1.0,28
55309,-1.0,218
55310,1.0,128
55311,1.0,260
55312,-1.0,170
55313,-1.0,238
55314,-1.0,150
55315,-1.0,30
55316,1.0,64
55317,-1.0,286
55318,1.0,40
55319,1.0,72
55320,1.0,212
55321,-1.0,78
55322,-1.0,250
55323,-1.0,42
55324,1.0,80
55325,-1.0,234
55326,-1.0,62
55327,-1.0,198
55328,1.0,52
55329,-1.0,118
55330,-1.0,30
55331,1.0,304
55332,1.0,276
55333,1.0,12
55334,1.0,84
55335,1.0,332
55336,-1.0,50
55337,-1.0,146
55338,-1.0,94
55339,1.0,64
55340,-1.0,218
55341,-1.0,50
55342,-1.0,442
55343,-1.0,42
55344,-1.0,42
55345,-1.0,186
55346,-1.0,58
55347,1.0,64
55348,1.0,24
55349,1.0,32
55350,-1.0,78
55351,-1.0,98
55352,1.0,360
55353,-1.0,30
55354,1.0,120
55355,-1.0,150
55356,-1.0,182
55357,-1.0,290
55358,1.0,360
55359,1.0,24
55360,1.0,36
55361,-1.0,202
55362,1.0,260
55363,1.0,68
55364,1.0,248
55365,1.0,152
55366,-1.0,26
55367,-1.0,110
55368,1.0,76
55369,-1.0,46
55370,-1.0,386
55371,1.0,92
55372,-1.0,70
55373,1.0,88
55374,-1.0,82
55375,1.0,36
55376,-1.0,94
55377,1.0,56
55378,1.0,276
55379,-1.0,50
55380,1.0,148
55381,-1.0,46
55382,-1.0,170
55383,1.0,152
55384,-1.0,358
55385,1.0,36
55386,-1.0,166
55387,1.0,140
55388,-1.0,10
55389,-1.0,50
55390,1.0,160
55391,1.0,76
55392,-1.0,150
55393,-1.0,278
55394,-1.0,146
55395,-1.0,266
55396,1.0,184
55397,-1.0,114
55398,1.0,56
55399,-1.0,102
55400,-1.0,106
55401,1.0,4
55402,-1.0,26
55403,-1.0,34
55404,1.0,36
55405,-1.0,14
55406,1.0,72
55407,-1.0,54
55408,1.0,16
55409,1.0,204
55410,-1.0,30
55411,-1.0,110
55412,-1.0,54
55413,1.0,172
55414,-1.0,82
55415,1.0,92
55416,-1.0,134
55417,-1.0,166
55418,-1.0,42
55419,1.0,48
55420,1.0,192
55421,-1.0,86
55422,-1.0,122
55423,-1.0,310
55424,1.0,36
55425,-1.0,86
55426,1.0,60
55427,-1.0,98
55428,-1.0,46
55429,-1.0,86
55430,-1.0,106
55431,-1.0,90
55432,-1.0,30
55433,-1.0,242
55434,-1.0,58
55435,1.0,156
55436,-1.0,78
55437,-1.0,198
55438,-1.0,142
55439,-1.0,106
55440,1.0,68
55441,-1.0,230
55442,-1.0,146
55443,1.0,132
55444,-1.0,134
55445,-1.0,14
55446,-1.0,46
55447,-1.0,130
55448,-1.0,278
55449,-1.0,98
55450,1.0,24
55451,-1.0,222
55452,-1.0,42
55453,-1.0,54
55454,-1.0,86
55455,-1.0,70
55456,1.0,164
55457,-1.0,126
55458,-1.0,126
55459,-1.0,194
55460,-1.0,18
55461,1.0,56
55462,1.0,40
55463,-1.0,51
55464,1.0,48
55465,1.0,68
55466,-1.0,50
55467,1.0,256
55468,-1.0,246
55469,-1.0,22
55470,-1.0,238
55471,-1.0,98
55472,-1.0,102
55473,-1.0,178
55474,-1.0,118
55475,-1.0,110
55476,-1.0,54
55477,1.0,116
55478,1.0,28
55479,-1.0,138
55480,-1.0,102
55481,-1.0,94
55482,-1.0,86
55483,-1.0,146
55484,1.0,56
55485,1.0,184
55486,1.0,80
55487,-1.0,66
55488,1.0,84
55489,-1.0,274
55490,-1.0,38
55491,1.0,32
55492,1.0,48
55493,-1.0,410
55494,-1.0,142
55495,1.0,300
55496,-1.0,102
55497,1.0,32
55498,-1.0,162
55499,-1.0,210
55500,1.0,288
55501,-1.0,134
55502,-1.0,182
55503,-1.0,190
55504,-1.0,146
55505,1.0,49
55506,1.0,32
55507,-1.0,74
55508,1.0,128
55509,-1.0,158
55510,-1.0,114
55511,-1.0,242
55512,-1.0,138
55513,1.0,16
55514,-1.0,182
55515,1.0,72
55516,-1.0,26
55517,-1.0,94
55518,-1.0,66
55519,1.0,272
55520,-1.0,106
55521,1.0,72
55522,1.0,92
55523,-1.0,58
55524,-1.0,262
55525,-1.0,150
55526,1.0,32
55527,-1.0,150
55528,-1.0,74
55529,-1.0,102
55530,1.0,100
55531,-1.0,66
55532,-1.0,158
55533,1.0,16
55534,-1.0,202
55535,1.0,72
55536,-1.0,66
55537,-1.0,162
55538,-1.0,94
55539,-1.0,110
55540,1.0,48
55541,-1.0,258
55542,-1.0,90
55543,-1.0,138
55544,-1.0,106
55545,-1.0,62
55546,-1.0,82
55547,1.0,172
55548,-1.0,146
55549,-1.0,54
55550,-1.0,22
55551,1.0,48
55552,-1.0,122
55553,1.0,72
55554,-1.0,146
55555,-1.0,178
55556,-1.0,78
55557,-1.0,30
55558,-1.0,246
55559,-1.0,10
55560,1.0,88
55561,1.0,68
55562,-1.0,114
55563,-1.0,150
55564,1.0,252
55565,-1.0,46
55566,-1.0,318
55567,1.0,200
55568,-1.0,130
55569,1.0,224
55570,1.0,108
55571,-1.0,90
55572,1.0,192
55573,-1.0,230
55574,1.0,24
55575,-1.0,142
55576,1.0,20
55577,1.0,16
55578,-1.0,90
55579,-1.0,134
55580,-1.0,18
55581,-1.0,54
55582,-1.0,242
55583,1.0,220
55584,-1.0,130
55585,1.0,52
55586,-1.0,238
55587,1.0,28
55588,-1.0,158
55589,-1.0,170
55590,-1.0,54
55591,1.0,36
55592,-1.0,102
55593,-1.0,130
55594,-1.0,86
55595,1.0,56
55596,-1.0,167
55597,-1.0,71
55598,-1.0,242
55599,1.0,124
55600,-1.0,134
55601,-1.0,142
55602,-1.0,298
55603,-1.0,98
55604,-1.0,162
55605,-1.0,110
55606,-1.0,110
55607,-1.0,86
55608,1.0,72
55609,-1.0,186
55610,1.0,24
55611,1.0,60
55612,-1.0,102
55613,-1.0,82
55614,-1.0,66
55615,-1.0,202
55616,1.0,92
55617,1.0,44
55618,-1.0,70
55619,-1.0,58
55620,-1.0,22
55621,0.0,500
55622,-1.0,50
55623,-1.0,282
55624,-1.0,66
55625,1.0,28
55626,-1.0,54
55627,-1.0,46
55628,-1.0,146
55629,1.0,120
55630,-1.0,274
55631,-1.0,38
55632,1.0,20
55633,-1.0,142
55634,-1.0,134
55635,1.0,128
55636,-1.0,86
55637,-1.0,106
55638,-1.0,22
55639,-1.0,34
55640,1.0,276
55641,-1.0,114
55642,-1.0,102
55643,-1.0,62
55644,-1.0,426
55645,-1.0,34
55646,1.0,188
55647,-1.0,86
55648,-1.0,110
55649,1.0,84
55650,1.0,144
55651,1.0,144
55652,1.0,72
55653,-1.0,46
55654,1.0,92
55655,-1.0,198
55656,1.0,44
55657,-1.0,134
55658,-1.0,222
55659,1.0,120
55660,-1.0,74
55661,1.0,68
55662,1.0,32
55663,-1.0,54
55664,0.0,500
55665,-1.0,190
55666,-1.0,50
55667,1.0,12
55668,1.0,16
55669,-1.0,254
55670,-1.0,30
55671,-1.0,210
55672,-1.0,34
55673,1.0,184
55674,-1.0,10
55675,1.0,116
55676,1.0,24
55677,-1.0,162
55678,-1.0,150
55679,-1.0,58
55680,-1.0,78
55681,-1.0,290
55682,1.0,24
55683,-1.0,102
55684,-1.0,46
55685,1.0,100
55686,1.0,252
55687,-1.0,106
55688,1.0,204
55689,1.0,136
55690,-1.0,58
55691,1.0,172
55692,-1.0,138
55693,-1.0,58
55694,1.0,48
55695,-1.0,158
55696,1.0,200
55697,-1.0,150
55698,-1.0,234
55699,1.0,80
55700,1.0,60
55701,-1.0,166
55702,-1.0,110
55703,1.0,4
55704,-1.0,118
55705,-1.0,50
55706,-1.0,194
55707,1.0,212
55708,-1.0,54
55709,1.0,52
55710,-1.0,78
55711,1.0,44
55712,1.0,164
55713,1.0,252
55714,-1.0,262
55715,1.0,128
55716,1.0,68
55717,-1.0,250
55718,-1.0,62
55719,-1.0,122
55720,-1.0,314
55721,-1.0,146
55722,1.0,228
55723,-1.0,282
55724,1.0,72
55725,1.0,72
55726,1.0,120
55727,1.0,60
55728,-1.0,67
55729,-1.0,106
55730,-1.0,66
55731,-1.0,78
55732,-1.0,358
55733,1.0,68
55734,-1.0,82
55735,-1.0,74
55736,-1.0,42
55737,1.0,88
55738,-1.0,94
55739,-1.0,138
55740,-1.0,58
55741,1.0,72
55742,-1.0,130
55743,-1.0,42
55744,1.0,20
55745,-1.0,290
55746,1.0,76
55747,-1.0,146
55748,-1.0,30
55749,-1.0,78
55750,1.0,36
55751,1.0,48
55752,0.0,500
55753,-1.0,58
55754,-1.0,134
55755,-1.0,126
55756,1.0,156
55757,1.0,248
55758,-1.0,86
55759,1.0,104
55760,-1.0,10
55761,1.0,280
55762,-1.0,74
55763,1.0,96
55764,-1.0,150
55765,1.0,16
55766,-1.0,166
55767,1.0,124
55768,-1.0,198
55769,-1.0,62
55770,-1.0,110
55771,1.0,16
55772,1.0,112
55773,1.0,16
55774,-1.0,42
55775,-1.0,42
55776,-1.0,142
55777,1.0,164
55778,-1.0,34
55779,1.0,40
55780,1.0,132
55781,-1.0,126
55782,-1.0,122
55783,-1.0,158
55784,1.0,28
55785,1.0,80
55786,-1.0,94
55787,1.0,100
55788,-1.0,246
55789,1.0,40
55790,1.0,120
55791,1.0,56
55792,-1.0,102
55793,-1.0,42
55794,-1.0,74
55795,-1.0,66
55796,-1.0,94
55797,0.0,500
55798,1.0,92
55799,-1.0,194
55800,1.0,24
55801,-1.0,190
55802,-1.0,94
55803,-1.0,238
55804,1.0,56
55805,-1.0,274
55806,-1.0,246
55807,-1.0,62
55808,-1.0,30
55809,1.0,32
55810,-1.0,42
55811,-1.0,310
55812,-1.0,166
55813,1.0,140
55814,-1.0,202
55815,-1.0,86
55816,-1.0,46
55817,-1.0,22
55818,-1.0,62
55819,1.0,136
55820,1.0,56
55821,-1.0,38
55822,-1.0,178
55823,-1.0,90
55824,1.0,36
55825,1.0,236
55826,1.0,84
55827,-1.0,74
55828,-1.0,134
55829,-1.0,54
55830,-1.0,98
55831,-1.0,74
55832,-1.0,42
55833,1.0,76
55834,-1.0,134
55835,1.0,128
55836,1.0,172
55837,-1.0,66
55838,-1.0,250
55839,-1.0,74
55840,1.0,104
55841,-1.0,22
55842,-1.0,118
55843,-1.0,130
55844,-1.0,54
55845,1.0,40
55846,-1.0,174
55847,1.0,104
55848,-1.0,62
55849,1.0,140
55850,1.0,48
55851,1.0,72
55852,-1.0,102
55853,1.0,96
55854,1.0,244
55855,-1.0,150
55856,-1.0,110
55857,-1.0,235
55858,-1.0,54
55859,1.0,192
55860,-1.0,218
55861,1.0,164
55862,-1.0,202
55863,-1.0,38
55864,1.0,100
55865,1.0,124
55866,0.0,500
55867,-1.0,162
55868,-1.0,50
55869,1.0,104
55870,1.0,88
55871,1.0,64
55872,1.0,188
55873,-1.0,26
55874,-1.0,434
55875,1.0,156
55876,-1.0,70
55877,-1.0,126
55878,-1.0,98
55879,-1.0,86
55880,-1.0,22
55881,1.0,128
55882,1.0,368
55883,1.0,80
55884,1.0,36
55885,-1.0,82
55886,1.0,49
55887,-1.0,110
55888,1.0,124
55889,-1.0,278
55890,-1.0,158
55891,-1.0,94
55892,1.0,84
55893,1.0,100
55894,-1.0,110
55895,1.0,132
55896,1.0,192
55897,-1.0,74
55898,1.0,240
55899,-1.0,86
55900,1.0,76
55901,1.0,52
55902,-1.0,54
55903,-1.0,150
55904,-1.0,102
55905,1.0,104
55906,1.0,36
55907,-1.0,294
55908,-1.0,94
55909,-1.0,234
55910,-1.0,58
55911,-1.0,30
55912,1.0,124
55913,-1.0,298
55914,-1.0,98
55915,-1.0,66
55916,1.0,48
55917,1.0,396
55918,1.0,64
55919,-1.0,98
55920,1.0,152
55921,-1.0,66
55922,-1.0,82
55923,-1.0,158
55924,1.0,16
55925,1.0,52
55926,-1.0,158
55927,1.0,152
55928,1.0,36
55929,1.0,136
55930,-1.0,110
55931,-1.0,198
55932,-1.0,338
55933,-1.0,198
55934,-1.0,150
55935,-1.0,130
55936,-1.0,42
55937,-1.0,30
55938,-1.0,90
55939,1.0,65
55940,-1.0,82
55941,-1.0,130
55942,-1.0,170
55943,-1.0,58
55944,-1.0,86
55945,-1.0,170
55946,1.0,68
55947,-1.0,150
55948,1.0,128
55949,-1.0,138
55950,-1.0,234
55951,-1.0,250
55952,-1.0,58
55953,-1.0,150
55954,-1.0,238
55955,-1.0,194
55956,-1.0,42
55957,-1.0,62
55958,1.0,60
55959,1.0,20
55960,-1.0,314
55961,-1.0,142
55962,1.0,140
55963,-1.0,98
55964,-1.0,42
55965,-1.0,214
55966,1.0,216
55967,-1.0,410
55968,-1.0,174
55969,-1.0,110
55970,-1.0,42
55971,1.0,148
55972,0.0,500
55973,-1.0,90
55974,-1.0,58
55975,-1.0,86
55976,-1.0,138
55977,1.0,260
55978,1.0,92
55979,-1.0,34
55980,-1.0,122
55981,-1.0,194
55982,-1.0,78
55983,1.0,292
55984,1.0,96
55985,-1.0,254
55986,-1.0,50
55987,-1.0,90
55988,-1.0,110
55989,-1.0,86
55990,-1.0,90
55991,-1.0,190
55992,-1.0,86
55993,-1.0,82
55994,-1.0,54
55995,1.0,104
55996,-1.0,46
55997,-1.0,74
55998,-1.0,102
55999,1.0,60
56000,-1.0,46
56001,1.0,44
56002,-1.0,90
56003,-1.0,78
56004,-1.0,146
56005,-1.0,130
56006,1.0,80
56007,-1.0,42
56008,-1.0,34
56009,-1.0,278
56010,-1.0,158
56011,1.0,100
56012,-1.0,214
56013,1.0,92
56014,1.0,4
56015,-1.0,130
56016,-1.0,158
56017,-1.0,86
56018,1.0,52
56019,-1.0,210
56020,1.0,40
56021,-1.0,178
56022,1.0,140
56023,-1.0,98
56024,1.0,132
56025,1.0,372
56026,-1.0,198
56027,-1.0,54
56028,-1.0,126
56029,1.0,48
56030,-1.0,158
56031,-1.0,262
56032,1.0,60
56033,-1.0,134
56034,1.0,36
56035,1.0,64
56036,1.0,40
56037,1.0,88
56038,-1.0,66
56039,-1.0,26
56040,1.0,20
56041,-1.0,110
56042,-1.0,138
56043,1.0,56
56044,-1.0,130
56045,1.0,252
56046,1.0,128
56047,-1.0,26
56048,-1.0,99
56049,1.0,80
56050,-1.0,22
56051,-1.0,146
56052,-1.0,190
56053,-1.0,102
56054,0.0,500
56055,1.0,128
56056,-1.0,50
56057,-1.0,74
56058,1.0,44
56059,1.0,136
56060,-1.0,42
56061,-1.0,194
56062,-1.0,74
56063,-1.0,54
56064,-1.0,30
56065,-1.0,162
56066,-1.0,122
56067,1.0,152
56068,-1.0,182
56069,-1.0,26
56070,-1.0,186
56071,1.0,8
56072,-1.0,266
56073,1.0,64
56074,-1.0,46
56075,-1.0,70
56076,1.0,68
56077,-1.0,70
56078,-1.0,54
56079,-1.0,134
56080,-1.0,242
56081,1.0,32
56082,1.0,20
56083,1.0,140
56084,-1.0,46
56085,-1.0,146
56086,-1.0,166
56087,-1.0,226
56088,-1.0,78
56089,-1.0,102
56090,-1.0,86
56091,1.0,100
56092,1.0,24
56093,1.0,100
56094,-1.0,50
56095,1.0,68
56096,-1.0,22
56097,-1.0,158
56098,1.0,164
56099,1.0,80
56100,1.0,20
56101,-1.0,110
56102,-1.0,26
56103,-1.0,182
56104,1.0,208
56105,-1.0,206
56106,1.0,68
56107,1.0,140
56108,1.0,25
56109,1.0,108
56110,-1.0,106
56111,1.0,156
56112,-1.0,74
56113,-1.0,14
56114,-1.0,94
56115,1.0,220
56116,-1.0,74
56117,-1.0,118
56118,-1.0,58
56119,-1.0,46
56120,-1.0,46
56121,-1.0,102
56122,1.0,69
56123,-1.0,94
56124,1.0,36
56125,-1.0,38
56126,-1.0,90
56127,1.0,36
56128,1.0,112
56129,-1.0,106
56130,1.0,44
56131,-1.0,154
56132,1.0,68
56133,-1.0,42
56134,-1.0,34
56135,-1.0,90
56136,1.0,88
56137,1.0,28
56138,-1.0,62
56139,-1.0,70
56140,1.0,68
56141,-1.0,114
56142,1.0,76
56143,1.0,140
56144,-1.0,250
56145,1.0,16
56146,-1.0,22
56147,-1.0,98
56148,-1.0,138
56149,1.0,48
56150,-1.0,222
56151,-1.0,122
56152,-1.0,162
56153,-1.0,154
56154,-1.0,198
56155,-1.0,78
56156,-1.0,226
56157,-1.0,62
56158,-1.0,10
56159,-1.0,194
56160,-1.0,242
56161,1.0,172
56162,-1.0,54
56163,-1.0,106
56164,1.0,108
56165,1.0,84
56166,-1.0,66
56167,1.0,188
56168,-1.0,38
56169,-1.0,166
56170,-1.0,102
56171,1.0,96
56172,1.0,108
56173,-1.0,86
56174,-1.0,130
56175,-1.0,34
56176,-1.0,54
56177,1.0,92
56178,1.0,216
56179,-1.0,146
56180,-1.0,150
56181,-1.0,74
56182,-1.0,50
56183,-1.0,250
56184,-1.0,246
56185,1.0,48
56186,-1.0,134
56187,-1.0,78
56188,-1.0,78
56189,-1.0,174
56190,-1.0,166
56191,-1.0,146
56192,-1.0,170
56193,1.0,104
56194,1.0,332
56195,-1.0,34
56196,1.0,40
56197,-1.0,82
56198,-1.0,323
56199,-1.0,118
56200,-1.0,30
56201,-1.0,114
56202,1.0,136
56203,1.0,156
56204,1.0,24
56205,-1.0,82
56206,1.0,48
56207,1.0,120
56208,-1.0,86
56209,-1.0,90
56210,1.0,192
56211,-1.0,90
56212,1.0,80
56213,1.0,80
56214,-1.0,146
56215,1.0,132
56216,1.0,96
56217,-1.0,86
56218,-1.0,146
56219,1.0,12
56220,1.0,116
56221,-1.0,94
56222,1.0,136
56223,-1.0,106
56224,1.0,92
56225,1.0,88
56226,-1.0,358
56227,-1.0,82
56228,1.0,216
56229,-1.0,166
56230,-1.0,438
56231,-1.0,250
56232,-1.0,66
56233,1.0,172
56234,1.0,140
56235,-1.0,94
56236,-1.0,170
56237,-1.0,118
56238,-1.0,142
56239,-1.0,18
56240,1.0,40
56241,1.0,96
56242,-1.0,78
56243,-1.0,26
56244,-1.0,158
56245,-1.0,38
56246,-1.0,130
56247,-1.0,38
56248,-1.0,142
56249,-1.0,94
56250,-1.0,270
56251,-1.0,106
56252,-1.0,66
56253,1.0,276
56254,-1.0,70
56255,-1.0,54
56256,-1.0,150
56257,-1.0,178
56258,-1.0,50
56259,1.0,84
56260,1.0,244
56261,-1.0,46
56262,1.0,224
56263,-1.0,46
56264,-1.0,198
56265,-1.0,34
56266,-1.0,250
56267,-1.0,314
56268,1.0,156
56269,1.0,68
56270,1.0,80
56271,-1.0,110
56272,1.0,108
56273,-1.0,170
56274,-1.0,118
56275,1.0,68
56276,-1.0,166
56277,-1.0,170
56278,-1.0,26
56279,1.0,416
56280,-1.0,102
56281,1.0,32
56282,1.0,24
56283,1.0,72
56284,1.0,260
56285,1.0,104
56286,-1.0,170
56287,-1.0,110
56288,1.0,104
56289,-1.0,182
56290,-1.0,102
56291,1.0,80
56292,-1.0,150
56293,-1.0,38
56294,-1.0,98
56295,-1.0,46
56296,-1.0,150
56297,1.0,100
56298,1.0,52
56299,-1.0,66
56300,-1.0,38
56301,-1.0,126
56302,-1.0,78
56303,1.0,320
56304,-1.0,94
56305,-1.0,106
56306,-1.0,122
56307,-1.0,22
56308,-1.0,142
56309,-1.0,146
56310,-1.0,234
56311,-1.0,70
56312,-1.0,150
56313,-1.0,198
56314,1.0,184
56315,1.0,76
56316,1.0,68
56317,1.0,96
56318,1.0,56
56319,1.0,80
56320,1.0,4
56321,-1.0,82
56322,1.0,88
56323,-1.0,118
56324,1.0,124
56325,-1.0,106
56326,-1.0,42
56327,1.0,140
56328,-1.0,202
56329,-1.0,226
56330,1.0,44
56331,-1.0,150
56332,-1.0,202
56333,-1.0,262
56334,-1.0,114
56335,-1.0,142
56336,1.0,36
56337,1.0,164
56338,1.0,228
56339,1.0,60
56340,0.0,500
56341,-1.0,134
56342,1.0,220
56343,-1.0,94
56344,-1.0,186
56345,1.0,96
56346,-1.0,54
56347,-1.0,218
56348,-1.0,94
56349,-1.0,38
56350,1.0,80
56351,1.0,128
56352,-1.0,82
56353,-1.0,210
56354,-1.0,74
56355,-1.0,30
56356,1.0,224
56357,1.0,44
56358,-1.0,178
56359,1.0,8
56360,-1.0,126
56361,1.0,48
56362,-1.0,142
56363,1.0,120
56364,-1.0,154
56365,-1.0,50
56366,-1.0,50
56367,1.0,144
56368,-1.0,94
56369,1.0,36
56370,1.0,100
56371,-1.0,222
56372,-1.0,102
56373,1.0,80
56374,-1.0,306
56375,-1.0,134
56376,-1.0,106
56377,1.0,32
56378,-1.0,62
56379,-1.0,50
56380,1.0,68
56381,-1.0,102
56382,-1.0,266
56383,-1.0,102
56384,0.0,500
56385,1.0,32
56386,-1.0,198
56387,-1.0,406
56388,1.0,68
56389,-1.0,126
56390,-1.0,38
56391,1.0,264
56392,1.0,252
56393,-1.0,66
56394,-1.0,22
56395,-1.0,118
56396,-1.0,190
56397,-1.0,114
56398,1.0,96
56399,-1.0,158
56400,1.0,124
56401,1.0,120
56402,1.0,20
56403,1.0,124
56404,-1.0,70
56405,-1.0,278
56406,-1.0,126
56407,1.0,76
56408,-1.0,26
56409,-1.0,130
56410,-1.0,290
56411,1.0,52
56412,-1.0,110
56413,-1.0,94
56414,1.0,244
56415,-1.0,38
56416,1.0,120
56417,-1.0,38
56418,-1.0,190
56419,-1.0,138
56420,1.0,140
56421,1.0,324
56422,-1.0,182
56423,1.0,96
56424,-1.0,386
56425,-1.0,118
56426,-1.0,286
56427,1.0,264
56428,-1.0,182
56429,1.0,68
56430,-1.0,70
56431,-1.0,78
56432,1.0,24
56433,-1.0,54
56434,1.0,84
56435,-1.0,26
56436,-1.0,154
56437,-1.0,82
56438,1.0,132
56439,-1.0,170
56440,-1.0,86
56441,1.0,136
56442,-1.0,38
56443,-1.0,30
56444,1.0,200
56445,-1.0,134
56446,-1.0,94
56447,-1.0,86
56448,-1.0,34
56449,1.0,88
56450,-1.0,278
56451,-1.0,50
56452,-1.0,66
56453,1.0,252
56454,1.0,164
56455,-1.0,86
56456,1.0,44
56457,-1.0,94
56458,-1.0,46
56459,-1.0,122
56460,-1.0,94
56461,1.0,136
56462,-1.0,50
56463,1.0,64
56464,1.0,52
56465,-1.0,122
56466,1.0,184
56467,-1.0,318
56468,-1.0,50
56469,1.0,208
56470,-1.0,142
56471,-1.0,334
56472,-1.0,142
56473,1.0,96
56474,-1.0,262
56475,1.0,36
56476,-1.0,154
56477,-1.0,6
56478,-1.0,478
56479,-1.0,218
56480,-1.0,98
56481,1.0,156
56482,1.0,68
56483,1.0,164
56484,1.0,184
56485,-1.0,318
56486,-1.0,94
56487,1.0,56
56488,1.0,56
56489,-1.0,62
56490,1.0,32
56491,1.0,212
56492,-1.0,94
56493,1.0,100
56494,-1.0,158
56495,-1.0,6
56496,-1.0,62
56497,-1.0,134
56498,-1.0,274
56499,1.0,44
56500,1.0,40
56501,-1.0,70
56502,1.0,336
56503,-1.0,114
56504,-1.0,107
56505,1.0,68
56506,1.0,56
56507,1.0,280
56508,-1.0,66
56509,1.0,108
56510,-1.0,22
56511,1.0,12
56512,-1.0,70
56513,-1.0,170
56514,-1.0,58
56515,-1.0,206
56516,1.0,80
56517,-1.0,50
56518,-1.0,38
56519,1.0,128
56520,1.0,124
56521,1.0,108
56522,1.0,56
56523,-1.0,86
56524,1.0,132
56525,-1.0,74
56526,-1.0,78
56527,1.0,88
56528,-1.0,274
56529,-1.0,46
56530,-1.0,38
56531,1.0,172
56532,-1.0,254
56533,-1.0,74
56534,1.0,68
56535,-1.0,98
56536,-1.0,38
56537,1.0,200
56538,-1.0,130
56539,-1.0,66
56540,-1.0,30
56541,-1.0,74
56542,-1.0,90
56543,-1.0,82
56544,-1.0,50
56545,-1.0,170
56546,-1.0,90
56547,-1.0,70
56548,1.0,196
56549,1.0,72
56550,-1.0,94
56551,-1.0,210
56552,-1.0,78
56553,-1.0,94
56554,-1.0,162
56555,1.0,80
56556,-1.0,130
56557,-1.0,74
56558,-1.0,114
56559,-1.0,182
56560,1.0,204
56561,-1.0,34
56562,-1.0,82
56563,-1.0,102
56564,1.0,12
56565,-1.0,126
56566,-1.0,274
56567,1.0,88
56568,1.0,108
56569,1.0,96
56570,-1.0,58
56571,-1.0,70
56572,-1.0,74
56573,1.0,172
56574,-1.0,110
56575,-1.0,234
56576,-1.0,66
56577,-1.0,106
56578,-1.0,402
56579,-1.0,118
56580,-1.0,130
56581,1.0,44
56582,-1.0,34
56583,-1.0,18
56584,-1.0,42
56585,-1.0,34
56586,-1.0,22
56587,-1.0,94
56588,-1.0,90
56589,-1.0,14
56590,-1.0,206
56591,-1.0,38
56592,1.0,252
56593,-1.0,26
56594,1.0,16
56595,-1.0,130
56596,-1.0,442
56597,-1.0,42
56598,-1.0,86
56599,-1.0,94
56600,1.0,152
56601,-1.0,30
56602,-1.0,158
56603,-1.0,98
56604,-1.0,14
56605,1.0,88
56606,-1.0,142
56607,-1.0,74
56608,1.0,284
56609,1.0,88
56610,-1.0,26
56611,-1.0,94
56612,-1.0,30
56613,1.0,120
56614,-1.0,214
56615,-1.0,362
56616,-1.0,78
56617,1.0,96
56618,1.0,160
56619,-1.0,82
56620,-1.0,326
56621,-1.0,130
56622,-1.0,118
56623,-1.0,282
56624,1.0,320
56625,-1.0,206
56626,-1.0,150
56627,1.0,72
56628,-1.0,110
56629,-1.0,94
56630,-1.0,86
56631,1.0,112
56632,1.0,100
56633,-1.0,230
56634,1.0,4
56635,-1.0,94
56636,-1.0,26
56637,-1.0,38
56638,-1.0,14
56639,1.0,96
56640,1.0,96
56641,1.0,80
56642,-1.0,290
56643,1.0,44
56644,1.0,40
56645,-1.0,26
56646,-1.0,30
56647,-1.0,102
56648,1.0,224
56649,-1.0,274
56650,1.0,20
56651,-1.0,34
56652,-1.0,58
56653,-1.0,254
56654,1.0,108
56655,-1.0,138
56656,1.0,92
56657,1.0,4
56658,1.0,136
56659,-1.0,34
56660,-1.0,122
56661,-1.0,94
56662,-1.0,54
56663,1.0,292
56664,-1.0,34
56665,-1.0,10
56666,-1.0,70
56667,-1.0,126
56668,-1.0,30
56669,1.0,16
56670,1.0,64
56671,-1.0,146
56672,-1.0,18
56673,-1.0,178
56674,1.0,156
56675,1.0,28
56676,1.0,128
56677,-1.0,38
56678,-1.0,42
56679,-1.0,98
56680,1.0,60
56681,1.0,324
56682,1.0,100
56683,-1.0,82
56684,1.0,4
56685,-1.0,202
56686,1.0,220
56687,1.0,32
56688,1.0,292
56689,-1.0,270
56690,-1.0,106
56691,-1.0,58
56692,-1.0,38
56693,-1.0,50
56694,1.0,48
56695,-1.0,10
56696,-1.0,182
56697,-1.0,362
56698,-1.0,170
56699,-1.0,146
