episode,reward,steps
4604,1.0,12
4605,1.0,4
4606,1.0,4
4607,1.0,16
4608,1.0,12
4609,1.0,4
4610,1.0,12
4611,-1.0,22
4612,1.0,8
4613,-1.0,6
4614,1.0,8
4615,1.0,4
4616,1.0,12
4617,1.0,4
4618,-1.0,10
4619,1.0,8
4620,1.0,12
4621,1.0,4
4622,-1.0,10
4623,-1.0,18
4624,1.0,4
4625,1.0,4
4626,1.0,4
4627,1.0,4
4628,1.0,4
4629,1.0,16
4630,1.0,4
4631,1.0,4
4632,-1.0,14
4633,-1.0,10
4634,-1.0,22
4635,1.0,4
4636,1.0,4
4637,1.0,16
4638,1.0,8
4639,1.0,4
4640,-1.0,10
4641,1.0,16
4642,1.0,20
4643,1.0,4
4644,1.0,28
4645,1.0,4
4646,-1.0,14
4647,1.0,4
4648,1.0,16
4649,1.0,8
4650,-1.0,6
4651,1.0,4
4652,-1.0,18
4653,-1.0,22
4654,1.0,20
4655,1.0,24
4656,1.0,4
4657,-1.0,38
4658,1.0,24
4659,-1.0,10
4660,1.0,4
4661,1.0,28
4662,-1.0,14
4663,1.0,12
4664,1.0,48
4665,-1.0,14
4666,1.0,4
4667,1.0,16
4668,-1.0,10
4669,1.0,4
4670,1.0,16
4671,1.0,20
4672,1.0,8
4673,1.0,4
4674,1.0,4
4675,1.0,4
4676,-1.0,10
4677,1.0,4
4678,1.0,4
4679,1.0,8
4680,-1.0,22
4681,1.0,4
4682,1.0,12
4683,1.0,24
4684,1.0,24
4685,1.0,16
4686,-1.0,10
4687,1.0,4
4688,-1.0,34
4689,-1.0,10
4690,1.0,8
4691,1.0,8
4692,1.0,4
4693,1.0,24
4694,1.0,4
4695,-1.0,22
4696,-1.0,10
4697,1.0,12
4698,1.0,16
4699,1.0,4
4700,1.0,4
4701,1.0,4
4702,1.0,12
4703,1.0,28
4704,1.0,12
4705,1.0,12
4706,1.0,48
4707,1.0,12
4708,1.0,20
4709,1.0,28
4710,1.0,16
4711,1.0,16
4712,1.0,8
4713,1.0,40
4714,1.0,8
4715,-1.0,10
4716,1.0,4
4717,1.0,4
4718,1.0,24
4719,1.0,4
4720,1.0,4
4721,1.0,12
4722,1.0,24
4723,1.0,4
4724,1.0,4
4725,1.0,4
4726,-1.0,46
4727,1.0,4
4728,1.0,4
4729,-1.0,6
4730,-1.0,22
4731,-1.0,14
4732,-1.0,10
4733,1.0,32
4734,1.0,8
4735,1.0,4
4736,1.0,24
4737,1.0,8
4738,-1.0,14
4739,1.0,20
4740,-1.0,26
4741,1.0,4
4742,1.0,4
4743,1.0,4
4744,-1.0,18
4745,-1.0,14
4746,1.0,4
4747,1.0,12
4748,1.0,28
4749,-1.0,14
4750,1.0,4
4751,-1.0,30
4752,1.0,4
4753,1.0,4
4754,1.0,4
4755,1.0,20
4756,1.0,16
4757,-1.0,14
4758,1.0,20
4759,1.0,4
4760,1.0,4
4761,1.0,4
4762,1.0,8
4763,1.0,4
4764,1.0,12
4765,1.0,16
4766,1.0,4
4767,1.0,36
4768,1.0,4
4769,1.0,24
4770,-1.0,26
4771,-1.0,22
4772,-1.0,22
4773,1.0,4
4774,1.0,4
4775,1.0,4
4776,1.0,4
4777,-1.0,14
4778,1.0,20
4779,-1.0,6
4780,1.0,16
4781,1.0,24
4782,1.0,32
4783,-1.0,42
4784,1.0,36
4785,1.0,4
4786,1.0,4
4787,1.0,16
4788,1.0,4
4789,1.0,12
4790,1.0,4
4791,1.0,4
4792,1.0,24
4793,1.0,12
4794,1.0,8
4795,1.0,12
4796,1.0,4
4797,-1.0,18
4798,1.0,16
4799,-1.0,26
4800,1.0,16
4801,1.0,16
4802,1.0,32
4803,1.0,16
4804,-1.0,50
4805,1.0,4
4806,-1.0,26
4807,-1.0,14
4808,1.0,44
4809,-1.0,10
4810,-1.0,14
4811,1.0,4
4812,1.0,4
4813,1.0,16
4814,1.0,4
4815,1.0,12
4816,1.0,32
4817,-1.0,6
4818,1.0,4
4819,1.0,8
4820,1.0,4
4821,1.0,8
4822,1.0,24
4823,1.0,4
4824,-1.0,6
4825,1.0,8
4826,1.0,36
4827,1.0,4
4828,-1.0,14
4829,-1.0,18
4830,1.0,12
4831,1.0,8
4832,1.0,4
4833,1.0,4
4834,1.0,4
4835,-1.0,14
4836,1.0,16
4837,1.0,4
4838,1.0,4
4839,1.0,8
4840,1.0,4
4841,1.0,20
4842,1.0,12
4843,1.0,4
4844,-1.0,6
4845,1.0,4
4846,1.0,8
4847,1.0,12
4848,-1.0,22
4849,1.0,20
4850,1.0,12
4851,-1.0,18
4852,1.0,4
4853,-1.0,6
4854,-1.0,22
4855,-1.0,22
4856,-1.0,54
4857,1.0,4
4858,1.0,60
4859,-1.0,34
4860,1.0,4
4861,1.0,8
4862,1.0,4
4863,1.0,4
4864,1.0,20
4865,1.0,12
4866,1.0,20
4867,1.0,20
4868,1.0,16
4869,-1.0,10
4870,1.0,16
4871,-1.0,26
4872,1.0,4
4873,1.0,4
4874,1.0,16
4875,1.0,4
4876,1.0,24
4877,1.0,4
4878,1.0,12
4879,-1.0,14
4880,1.0,4
4881,1.0,12
4882,1.0,4
4883,-1.0,26
4884,-1.0,14
4885,1.0,4
4886,1.0,4
4887,1.0,4
4888,1.0,4
4889,-1.0,22
4890,1.0,20
4891,1.0,20
4892,1.0,16
4893,1.0,4
4894,1.0,4
4895,-1.0,30
4896,1.0,16
4897,1.0,4
4898,-1.0,14
4899,1.0,4
4900,1.0,4
4901,1.0,4
4902,1.0,8
4903,1.0,16
4904,1.0,8
4905,1.0,4
4906,1.0,4
4907,1.0,8
4908,1.0,12
4909,1.0,4
4910,-1.0,18
4911,1.0,4
4912,1.0,32
4913,1.0,8
4914,1.0,60
4915,-1.0,18
4916,-1.0,22
4917,1.0,4
4918,1.0,4
4919,1.0,20
4920,1.0,4
4921,1.0,4
4922,-1.0,18
4923,1.0,4
4924,1.0,24
4925,1.0,4
4926,-1.0,38
4927,-1.0,22
4928,-1.0,10
4929,-1.0,10
4930,1.0,4
4931,-1.0,14
4932,1.0,4
4933,1.0,12
4934,1.0,32
4935,1.0,4
4936,1.0,4
4937,-1.0,14
4938,1.0,4
4939,1.0,4
4940,1.0,4
4941,1.0,16
4942,1.0,4
4943,1.0,16
4944,1.0,44
4945,1.0,16
4946,1.0,16
4947,1.0,8
4948,1.0,4
4949,1.0,4
4950,1.0,4
4951,1.0,8
4952,1.0,4
4953,1.0,4
4954,1.0,4
4955,-1.0,14
4956,1.0,4
4957,1.0,8
4958,1.0,8
4959,-1.0,10
4960,1.0,12
4961,1.0,4
4962,-1.0,10
4963,-1.0,26
4964,1.0,4
4965,1.0,48
4966,1.0,12
4967,-1.0,14
4968,1.0,4
4969,1.0,8
4970,1.0,4
4971,1.0,4
4972,1.0,12
4973,-1.0,26
4974,-1.0,30
4975,-1.0,14
4976,1.0,12
4977,1.0,4
4978,-1.0,14
4979,1.0,24
4980,1.0,32
4981,1.0,16
4982,-1.0,42
4983,1.0,4
4984,1.0,4
4985,1.0,4
4986,-1.0,10
4987,1.0,16
4988,-1.0,18
4989,1.0,12
4990,1.0,8
4991,1.0,4
4992,1.0,16
4993,1.0,4
4994,1.0,4
4995,1.0,24
4996,-1.0,14
4997,1.0,12
4998,1.0,12
4999,1.0,12
5000,-1.0,6
5001,1.0,20
5002,1.0,4
5003,-1.0,30
5004,1.0,20
5005,-1.0,14
5006,-1.0,30
5007,1.0,4
5008,1.0,12
5009,1.0,20
5010,1.0,8
5011,1.0,4
5012,1.0,28
5013,1.0,4
5014,1.0,28
5015,1.0,12
5016,-1.0,10
5017,1.0,8
5018,1.0,20
5019,-1.0,10
5020,1.0,4
5021,1.0,24
5022,1.0,48
5023,-1.0,30
5024,1.0,48
5025,1.0,12
5026,1.0,12
5027,-1.0,22
5028,1.0,4
5029,1.0,12
5030,1.0,12
5031,1.0,4
5032,1.0,4
5033,1.0,12
5034,1.0,8
5035,1.0,4
5036,-1.0,6
5037,-1.0,14
5038,-1.0,14
5039,1.0,4
5040,1.0,4
5041,1.0,4
5042,-1.0,15
5043,1.0,4
5044,1.0,8
5045,1.0,4
5046,1.0,28
5047,-1.0,30
5048,1.0,16
5049,1.0,4
5050,-1.0,30
5051,-1.0,22
5052,1.0,4
5053,1.0,16
5054,1.0,8
5055,1.0,12
5056,1.0,20
5057,1.0,12
5058,1.0,24
5059,1.0,12
5060,1.0,4
5061,1.0,4
5062,1.0,4
5063,1.0,16
5064,1.0,4
5065,1.0,4
5066,-1.0,22
5067,-1.0,10
5068,-1.0,50
5069,1.0,12
5070,1.0,28
5071,1.0,28
5072,1.0,4
5073,1.0,4
5074,1.0,4
5075,1.0,4
5076,1.0,8
5077,1.0,12
5078,1.0,4
5079,-1.0,18
5080,-1.0,14
5081,1.0,8
5082,1.0,4
5083,1.0,4
5084,1.0,4
5085,1.0,4
5086,1.0,4
5087,1.0,16
5088,1.0,24
5089,1.0,16
5090,1.0,12
5091,1.0,4
5092,1.0,4
5093,1.0,4
5094,1.0,16
5095,1.0,4
5096,1.0,16
5097,1.0,24
5098,1.0,4
5099,-1.0,30
5100,1.0,4
5101,1.0,4
5102,1.0,4
5103,-1.0,10
5104,1.0,4
5105,1.0,4
5106,1.0,20
5107,1.0,4
5108,1.0,20
5109,-1.0,34
5110,1.0,16
5111,1.0,12
5112,1.0,20
5113,1.0,20
5114,1.0,8
5115,-1.0,22
5116,1.0,32
5117,1.0,4
5118,1.0,12
5119,1.0,8
5120,1.0,4
5121,-1.0,14
5122,1.0,8
5123,1.0,4
5124,1.0,4
5125,-1.0,22
5126,-1.0,14
5127,1.0,4
5128,1.0,4
5129,1.0,4
5130,1.0,4
5131,1.0,4
5132,1.0,4
5133,-1.0,14
5134,1.0,4
5135,-1.0,22
5136,-1.0,10
5137,1.0,12
5138,1.0,12
5139,1.0,4
5140,1.0,8
5141,1.0,8
5142,1.0,4
5143,1.0,16
5144,1.0,16
5145,1.0,4
5146,1.0,8
5147,-1.0,10
5148,1.0,16
5149,-1.0,14
5150,1.0,20
5151,1.0,48
5152,1.0,8
5153,1.0,4
5154,1.0,4
5155,-1.0,18
5156,1.0,16
5157,1.0,16
5158,1.0,4
5159,-1.0,22
5160,1.0,24
5161,1.0,4
5162,-1.0,14
5163,-1.0,10
5164,1.0,12
5165,1.0,4
5166,1.0,12
5167,1.0,4
5168,1.0,16
5169,1.0,4
5170,1.0,4
5171,1.0,4
5172,1.0,4
5173,1.0,4
5174,1.0,28
5175,1.0,8
5176,1.0,4
5177,1.0,4
5178,1.0,12
5179,-1.0,10
5180,1.0,12
5181,-1.0,18
5182,1.0,4
5183,1.0,4
5184,1.0,4
5185,1.0,32
5186,1.0,16
5187,1.0,12
5188,1.0,12
5189,1.0,16
5190,1.0,24
5191,1.0,20
5192,-1.0,18
5193,1.0,20
5194,1.0,4
5195,1.0,12
5196,-1.0,18
5197,1.0,4
5198,-1.0,38
5199,1.0,4
5200,1.0,4
5201,-1.0,18
5202,1.0,4
5203,1.0,8
5204,1.0,4
5205,1.0,4
5206,1.0,16
5207,-1.0,10
5208,1.0,28
5209,1.0,28
5210,1.0,8
5211,1.0,12
5212,1.0,12
5213,-1.0,22
5214,1.0,8
5215,-1.0,14
5216,1.0,4
5217,1.0,12
5218,1.0,24
5219,1.0,8
5220,-1.0,18
5221,-1.0,10
5222,-1.0,10
5223,-1.0,14
5224,1.0,16
5225,1.0,4
5226,-1.0,6
5227,-1.0,14
5228,1.0,4
5229,1.0,4
5230,1.0,36
5231,1.0,4
5232,1.0,48
5233,1.0,4
5234,-1.0,10
5235,1.0,32
5236,1.0,8
5237,1.0,4
5238,-1.0,6
5239,1.0,4
5240,-1.0,10
5241,1.0,4
5242,1.0,32
5243,1.0,12
5244,1.0,4
5245,1.0,4
5246,-1.0,14
5247,-1.0,10
5248,1.0,12
5249,1.0,28
5250,1.0,16
5251,1.0,4
5252,1.0,12
5253,1.0,12
5254,-1.0,34
5255,-1.0,10
5256,1.0,4
5257,-1.0,10
5258,1.0,4
5259,1.0,4
5260,1.0,4
5261,-1.0,22
5262,-1.0,10
5263,1.0,4
5264,1.0,4
5265,-1.0,18
5266,1.0,4
5267,-1.0,26
5268,-1.0,18
5269,1.0,4
5270,-1.0,6
5271,1.0,12
5272,1.0,8
5273,1.0,4
5274,1.0,12
5275,-1.0,10
5276,1.0,16
5277,1.0,4
5278,1.0,4
5279,-1.0,14
5280,1.0,16
5281,-1.0,10
5282,1.0,24
5283,1.0,4
5284,1.0,4
5285,1.0,4
5286,1.0,4
5287,1.0,12
5288,1.0,16
5289,1.0,16
5290,1.0,16
5291,1.0,28
5292,1.0,12
5293,1.0,8
5294,1.0,4
5295,-1.0,30
5296,1.0,44
5297,1.0,4
5298,1.0,8
5299,1.0,4
5300,-1.0,6
5301,1.0,4
5302,1.0,8
5303,1.0,8
5304,1.0,16
5305,1.0,12
5306,1.0,4
5307,1.0,4
5308,1.0,12
5309,1.0,4
5310,1.0,16
5311,1.0,8
5312,1.0,24
5313,-1.0,6
5314,-1.0,14
5315,1.0,4
5316,-1.0,10
5317,1.0,20
5318,-1.0,26
5319,1.0,4
5320,1.0,4
5321,1.0,24
5322,1.0,4
5323,-1.0,46
5324,1.0,4
5325,-1.0,22
5326,1.0,12
5327,1.0,4
5328,1.0,36
5329,1.0,4
5330,-1.0,14
5331,-1.0,30
5332,1.0,36
5333,1.0,4
5334,-1.0,6
5335,1.0,40
5336,1.0,12
5337,-1.0,14
5338,1.0,4
5339,1.0,12
5340,1.0,4
5341,1.0,4
5342,-1.0,14
5343,1.0,52
5344,-1.0,30
5345,1.0,48
5346,1.0,4
5347,1.0,4
5348,1.0,4
5349,1.0,12
5350,1.0,4
5351,1.0,4
5352,1.0,12
5353,1.0,12
5354,1.0,4
5355,1.0,16
5356,-1.0,10
5357,1.0,24
5358,-1.0,34
5359,1.0,4
5360,1.0,8
5361,1.0,16
5362,1.0,28
5363,1.0,4
5364,1.0,4
5365,-1.0,22
5366,1.0,12
5367,1.0,12
5368,1.0,4
5369,1.0,4
5370,1.0,4
5371,1.0,16
5372,1.0,24
5373,1.0,4
5374,1.0,16
5375,1.0,4
5376,1.0,4
5377,1.0,12
5378,1.0,8
5379,1.0,4
5380,-1.0,46
5381,1.0,4
5382,-1.0,34
5383,1.0,8
5384,1.0,4
5385,-1.0,26
5386,1.0,4
5387,1.0,4
5388,-1.0,14
5389,1.0,4
5390,1.0,24
5391,1.0,4
5392,1.0,24
5393,1.0,12
5394,1.0,12
5395,-1.0,26
5396,1.0,4
5397,-1.0,14
5398,1.0,24
5399,1.0,4
5400,1.0,28
5401,-1.0,26
5402,-1.0,18
5403,-1.0,18
5404,1.0,8
5405,1.0,4
5406,1.0,4
5407,-1.0,18
5408,-1.0,14
5409,1.0,40
5410,1.0,4
5411,1.0,8
5412,1.0,4
5413,1.0,4
5414,-1.0,10
5415,1.0,4
5416,-1.0,18
5417,-1.0,14
5418,1.0,4
5419,1.0,4
5420,-1.0,30
5421,-1.0,10
5422,-1.0,26
5423,1.0,4
5424,1.0,12
5425,1.0,4
5426,1.0,24
5427,1.0,12
5428,1.0,4
5429,1.0,8
5430,1.0,4
5431,-1.0,14
5432,1.0,8
5433,1.0,4
5434,1.0,4
5435,1.0,48
5436,-1.0,10
5437,1.0,4
5438,1.0,8
5439,1.0,8
5440,1.0,24
5441,1.0,16
5442,1.0,16
5443,1.0,16
5444,1.0,4
5445,1.0,4
5446,-1.0,14
5447,1.0,16
5448,1.0,8
5449,-1.0,6
5450,1.0,12
5451,1.0,4
5452,-1.0,6
5453,1.0,12
5454,1.0,8
5455,1.0,8
5456,1.0,8
5457,1.0,40
5458,1.0,8
5459,1.0,16
5460,-1.0,22
5461,1.0,8
5462,-1.0,14
5463,1.0,24
5464,1.0,16
5465,1.0,28
5466,1.0,16
5467,1.0,12
5468,1.0,4
5469,1.0,8
5470,1.0,4
5471,-1.0,38
5472,1.0,24
5473,1.0,4
5474,1.0,4
5475,-1.0,10
5476,-1.0,22
5477,1.0,16
5478,1.0,20
5479,1.0,4
5480,-1.0,6
5481,1.0,4
5482,1.0,24
5483,1.0,4
5484,1.0,4
5485,1.0,12
5486,-1.0,30
5487,1.0,4
5488,1.0,4
5489,1.0,4
5490,1.0,44
5491,1.0,4
5492,1.0,16
5493,-1.0,30
5494,1.0,28
5495,-1.0,10
5496,-1.0,34
5497,-1.0,6
5498,1.0,4
5499,-1.0,18
5500,1.0,4
5501,1.0,8
5502,1.0,8
5503,1.0,16
5504,1.0,4
5505,-1.0,26
5506,-1.0,26
5507,1.0,4
5508,1.0,20
5509,1.0,4
5510,1.0,24
5511,1.0,4
5512,1.0,4
5513,-1.0,10
5514,-1.0,38
5515,1.0,4
5516,-1.0,14
5517,1.0,4
5518,-1.0,26
5519,1.0,4
5520,1.0,12
5521,1.0,4
5522,1.0,4
5523,1.0,32
5524,-1.0,10
5525,1.0,4
5526,-1.0,14
5527,1.0,4
5528,-1.0,54
5529,1.0,24
5530,1.0,8
5531,1.0,12
5532,1.0,4
5533,1.0,20
5534,-1.0,30
5535,1.0,16
5536,1.0,20
5537,1.0,24
5538,1.0,16
5539,1.0,4
5540,-1.0,22
5541,1.0,4
5542,1.0,16
5543,1.0,12
5544,1.0,32
5545,1.0,4
5546,1.0,4
5547,1.0,32
5548,1.0,16
5549,-1.0,10
5550,1.0,4
5551,1.0,32
5552,1.0,12
5553,1.0,20
5554,-1.0,10
5555,1.0,20
5556,1.0,4
5557,1.0,4
5558,1.0,12
5559,1.0,4
5560,1.0,8
5561,1.0,20
5562,1.0,4
5563,1.0,4
5564,1.0,8
5565,-1.0,18
5566,1.0,28
5567,-1.0,6
5568,-1.0,10
5569,1.0,12
5570,1.0,16
5571,1.0,24
5572,1.0,20
5573,-1.0,18
5574,1.0,12
5575,1.0,12
5576,1.0,8
5577,-1.0,14
5578,1.0,4
5579,-1.0,6
5580,1.0,4
5581,-1.0,14
5582,1.0,8
5583,1.0,48
5584,-1.0,14
5585,1.0,68
5586,1.0,12
5587,-1.0,18
5588,1.0,4
5589,1.0,16
5590,1.0,16
5591,1.0,48
5592,1.0,12
5593,1.0,4
5594,-1.0,6
5595,1.0,24
5596,1.0,8
5597,1.0,24
5598,1.0,4
5599,-1.0,14
5600,1.0,4
5601,1.0,4
5602,1.0,12
5603,1.0,12
5604,-1.0,22
5605,-1.0,14
5606,1.0,4
5607,1.0,4
5608,-1.0,10
5609,-1.0,38
5610,1.0,24
5611,1.0,4
5612,-1.0,22
5613,1.0,24
5614,-1.0,22
5615,1.0,8
5616,1.0,8
5617,1.0,4
5618,1.0,12
5619,1.0,4
5620,1.0,24
5621,1.0,44
5622,1.0,4
5623,1.0,4
5624,1.0,24
5625,1.0,16
5626,1.0,8
5627,1.0,8
5628,1.0,8
5629,1.0,4
5630,1.0,12
5631,1.0,4
5632,1.0,4
5633,1.0,4
5634,1.0,4
5635,1.0,16
5636,-1.0,6
5637,1.0,12
5638,-1.0,26
5639,-1.0,10
5640,1.0,4
5641,1.0,16
5642,1.0,32
5643,1.0,8
5644,1.0,4
5645,1.0,8
5646,1.0,8
5647,-1.0,6
5648,1.0,12
5649,-1.0,10
5650,1.0,12
5651,1.0,4
5652,-1.0,18
5653,-1.0,14
5654,1.0,8
5655,1.0,4
5656,1.0,4
5657,-1.0,14
5658,1.0,12
5659,1.0,36
5660,1.0,16
5661,-1.0,26
5662,1.0,12
5663,-1.0,18
5664,1.0,24
5665,1.0,12
5666,1.0,4
5667,1.0,8
5668,1.0,4
5669,1.0,4
5670,-1.0,10
5671,1.0,4
5672,1.0,4
5673,-1.0,10
5674,-1.0,26
5675,1.0,24
5676,-1.0,14
5677,-1.0,18
5678,1.0,4
5679,1.0,12
5680,1.0,4
5681,1.0,4
5682,1.0,4
5683,1.0,8
5684,1.0,4
5685,-1.0,22
5686,1.0,12
5687,-1.0,10
5688,1.0,4
5689,1.0,4
5690,1.0,4
5691,1.0,8
5692,1.0,28
5693,1.0,16
5694,-1.0,10
5695,-1.0,30
5696,1.0,4
5697,1.0,12
5698,1.0,4
5699,1.0,4
5700,1.0,4
5701,1.0,12
5702,1.0,4
5703,1.0,12
5704,1.0,8
5705,1.0,8
5706,1.0,4
5707,1.0,4
5708,1.0,4
5709,1.0,24
5710,1.0,8
5711,1.0,16
5712,1.0,12
5713,-1.0,18
5714,1.0,32
5715,1.0,4
5716,1.0,4
5717,1.0,12
5718,1.0,56
5719,-1.0,10
5720,-1.0,18
5721,1.0,4
5722,1.0,20
5723,-1.0,42
5724,1.0,12
5725,1.0,4
5726,1.0,20
5727,1.0,12
5728,1.0,8
5729,1.0,4
5730,-1.0,18
5731,1.0,16
5732,-1.0,14
5733,1.0,4
5734,1.0,8
5735,-1.0,6
5736,1.0,4
5737,-1.0,42
5738,-1.0,10
5739,1.0,8
5740,1.0,28
5741,1.0,4
5742,1.0,12
5743,-1.0,10
5744,-1.0,42
5745,-1.0,18
5746,1.0,4
5747,1.0,8
5748,1.0,4
5749,1.0,4
5750,1.0,8
5751,1.0,8
5752,1.0,16
5753,1.0,4
5754,-1.0,22
5755,1.0,8
5756,1.0,20
5757,1.0,24
5758,1.0,32
5759,1.0,4
5760,1.0,4
5761,-1.0,30
5762,1.0,4
5763,1.0,4
5764,1.0,4
5765,1.0,16
5766,-1.0,34
5767,1.0,4
5768,1.0,8
5769,1.0,12
5770,1.0,4
5771,-1.0,14
5772,1.0,4
5773,-1.0,10
5774,1.0,28
5775,1.0,4
5776,1.0,4
5777,1.0,4
5778,1.0,4
5779,-1.0,6
5780,-1.0,18
5781,1.0,4
5782,1.0,8
5783,1.0,12
5784,1.0,20
5785,-1.0,14
5786,1.0,4
5787,1.0,4
5788,1.0,20
5789,1.0,4
5790,1.0,4
5791,1.0,4
5792,1.0,16
5793,-1.0,14
5794,1.0,20
5795,1.0,8
5796,1.0,4
5797,1.0,4
5798,1.0,4
5799,1.0,28
5800,1.0,8
5801,1.0,12
5802,1.0,12
5803,1.0,52
5804,1.0,4
5805,1.0,4
5806,1.0,32
5807,1.0,16
5808,1.0,12
5809,-1.0,14
5810,1.0,4
5811,-1.0,10
5812,1.0,4
5813,1.0,4
5814,1.0,20
5815,1.0,4
5816,1.0,4
5817,1.0,4
5818,1.0,4
5819,1.0,64
5820,1.0,12
5821,1.0,12
5822,1.0,16
5823,1.0,8
5824,1.0,8
5825,-1.0,22
5826,-1.0,14
5827,1.0,4
5828,1.0,4
5829,-1.0,6
5830,-1.0,10
5831,1.0,4
5832,1.0,8
5833,1.0,4
5834,1.0,8
5835,1.0,40
5836,-1.0,6
5837,1.0,8
5838,1.0,12
5839,1.0,4
5840,1.0,4
5841,-1.0,10
5842,-1.0,10
5843,-1.0,34
5844,1.0,4
5845,1.0,20
5846,1.0,4
5847,-1.0,42
5848,1.0,8
5849,-1.0,18
5850,1.0,4
5851,1.0,4
5852,1.0,24
5853,1.0,16
5854,1.0,8
5855,-1.0,6
5856,1.0,4
5857,1.0,4
5858,1.0,24
5859,1.0,4
5860,-1.0,10
5861,1.0,4
5862,1.0,4
5863,-1.0,10
5864,1.0,24
5865,1.0,16
5866,1.0,4
5867,1.0,16
5868,1.0,32
5869,1.0,24
5870,1.0,20
5871,-1.0,22
5872,-1.0,30
5873,1.0,4
5874,-1.0,26
5875,-1.0,42
5876,1.0,8
5877,1.0,4
5878,1.0,4
5879,-1.0,18
5880,1.0,4
5881,1.0,16
5882,1.0,28
5883,1.0,8
5884,1.0,4
5885,1.0,8
5886,1.0,8
5887,1.0,4
5888,1.0,4
5889,1.0,12
5890,1.0,8
5891,1.0,4
5892,-1.0,10
5893,1.0,4
5894,1.0,4
5895,1.0,16
5896,1.0,4
5897,1.0,4
5898,1.0,16
5899,1.0,4
5900,1.0,4
5901,1.0,4
5902,1.0,12
5903,1.0,4
5904,1.0,28
5905,1.0,16
5906,1.0,8
5907,-1.0,50
5908,1.0,4
5909,1.0,36
5910,1.0,4
5911,1.0,16
5912,1.0,16
5913,-1.0,30
5914,-1.0,22
5915,-1.0,14
5916,-1.0,6
5917,-1.0,50
5918,1.0,4
5919,1.0,4
5920,1.0,8
5921,1.0,20
5922,1.0,16
5923,-1.0,14
5924,1.0,4
5925,1.0,12
5926,-1.0,10
5927,1.0,8
5928,-1.0,26
5929,-1.0,10
5930,1.0,12
5931,1.0,16
5932,1.0,28
5933,1.0,24
5934,1.0,4
5935,1.0,16
5936,1.0,16
5937,-1.0,18
5938,1.0,16
5939,1.0,8
5940,1.0,4
5941,-1.0,6
5942,-1.0,30
5943,-1.0,10
5944,1.0,28
5945,1.0,4
5946,1.0,20
5947,-1.0,6
5948,1.0,4
5949,-1.0,14
5950,1.0,16
5951,1.0,12
5952,-1.0,14
5953,1.0,4
5954,-1.0,6
5955,1.0,16
5956,1.0,4
5957,-1.0,26
5958,1.0,4
5959,1.0,4
5960,1.0,4
5961,1.0,4
5962,1.0,8
5963,1.0,4
5964,1.0,16
5965,-1.0,58
5966,1.0,12
5967,-1.0,30
5968,1.0,12
5969,1.0,20
5970,1.0,8
5971,-1.0,14
5972,1.0,4
5973,1.0,28
5974,1.0,4
5975,-1.0,14
5976,-1.0,22
5977,1.0,8
5978,1.0,8
5979,1.0,8
5980,1.0,4
5981,1.0,4
5982,1.0,8
5983,-1.0,26
5984,1.0,12
5985,1.0,4
5986,-1.0,14
5987,1.0,16
5988,1.0,24
5989,1.0,12
5990,1.0,4
5991,-1.0,14
5992,-1.0,14
5993,-1.0,26
5994,1.0,8
5995,-1.0,62
5996,-1.0,34
5997,1.0,4
5998,-1.0,22
5999,-1.0,14
6000,1.0,12
6001,1.0,12
6002,1.0,24
6003,1.0,24
6004,1.0,8
6005,1.0,4
6006,1.0,20
6007,1.0,12
6008,1.0,4
6009,-1.0,50
6010,1.0,4
6011,1.0,4
6012,1.0,4
6013,1.0,4
6014,1.0,20
6015,-1.0,22
6016,1.0,4
6017,1.0,4
6018,1.0,4
6019,1.0,16
6020,-1.0,14
6021,-1.0,26
6022,1.0,20
6023,-1.0,18
6024,1.0,4
6025,1.0,4
6026,1.0,4
6027,1.0,4
6028,1.0,4
6029,1.0,4
6030,1.0,4
6031,1.0,16
6032,1.0,4
6033,1.0,24
6034,-1.0,22
6035,1.0,4
6036,1.0,16
6037,-1.0,10
6038,-1.0,14
6039,1.0,32
6040,-1.0,30
6041,1.0,12
6042,1.0,12
6043,1.0,8
6044,-1.0,22
6045,-1.0,10
6046,1.0,4
6047,1.0,4
6048,1.0,4
6049,1.0,20
6050,1.0,4
6051,1.0,16
6052,1.0,16
6053,1.0,28
6054,1.0,8
6055,-1.0,22
6056,1.0,4
6057,1.0,12
6058,-1.0,14
6059,1.0,16
6060,-1.0,10
6061,1.0,36
6062,1.0,24
6063,-1.0,26
6064,1.0,4
6065,1.0,4
6066,1.0,16
6067,1.0,20
6068,1.0,4
6069,1.0,24
6070,-1.0,30
6071,1.0,12
6072,1.0,28
6073,1.0,4
6074,1.0,12
6075,1.0,4
6076,1.0,4
6077,1.0,4
6078,1.0,4
6079,-1.0,14
6080,1.0,4
6081,1.0,20
6082,1.0,24
6083,-1.0,18
6084,1.0,12
6085,1.0,40
6086,1.0,8
6087,-1.0,26
6088,1.0,4
6089,1.0,4
6090,1.0,40
6091,1.0,4
6092,1.0,4
6093,1.0,4
6094,1.0,16
6095,1.0,16
6096,-1.0,22
6097,1.0,4
6098,-1.0,34
6099,1.0,4
6100,1.0,4
6101,-1.0,42
6102,-1.0,14
6103,1.0,8
6104,-1.0,6
6105,1.0,8
6106,1.0,24
6107,1.0,4
6108,1.0,8
6109,1.0,4
6110,1.0,4
6111,1.0,20
6112,1.0,4
6113,-1.0,22
6114,-1.0,14
6115,1.0,4
6116,1.0,28
6117,1.0,32
