episode,reward,steps
43288,1.0,9
43289,1.0,5
43290,1.0,9
43291,-1.0,8
43292,1.0,7
43293,1.0,7
43294,1.0,9
43295,-1.0,8
43296,1.0,5
43297,1.0,7
43298,0.0,9
43299,1.0,9
43300,1.0,7
43301,-1.0,8
43302,1.0,5
43303,1.0,7
43304,1.0,7
43305,1.0,7
43306,0.0,9
43307,-1.0,6
43308,1.0,7
43309,1.0,9
43310,1.0,5
43311,-1.0,8
43312,-1.0,8
43313,1.0,7
43314,1.0,9
43315,1.0,9
43316,1.0,9
43317,-1.0,6
43318,0.0,9
43319,1.0,5
43320,1.0,7
43321,1.0,9
43322,-1.0,6
43323,1.0,9
43324,1.0,7
43325,0.0,9
43326,1.0,7
43327,1.0,7
43328,1.0,9
43329,1.0,7
43330,1.0,9
43331,1.0,9
43332,-1.0,8
43333,1.0,9
43334,1.0,7
43335,-1.0,8
43336,1.0,7
43337,1.0,7
43338,-1.0,6
43339,0.0,9
43340,1.0,7
43341,1.0,7
43342,-1.0,6
43343,1.0,7
43344,1.0,7
43345,-1.0,8
43346,1.0,7
43347,0.0,9
43348,-1.0,8
43349,1.0,7
43350,0.0,9
43351,-1.0,8
43352,-1.0,8
43353,1.0,5
43354,1.0,5
43355,1.0,7
43356,-1.0,8
43357,1.0,9
43358,1.0,7
43359,-1.0,8
43360,-1.0,8
43361,-1.0,8
43362,-1.0,6
43363,1.0,7
43364,-1.0,8
43365,0.0,9
43366,1.0,7
43367,0.0,9
43368,1.0,9
43369,-1.0,6
43370,-1.0,8
43371,-1.0,6
43372,1.0,7
43373,0.0,9
43374,1.0,9
43375,1.0,7
43376,0.0,9
43377,1.0,7
43378,-1.0,8
43379,1.0,5
43380,1.0,9
43381,-1.0,8
43382,1.0,5
43383,0.0,9
43384,1.0,9
43385,0.0,9
43386,-1.0,8
43387,0.0,9
43388,1.0,9
43389,1.0,7
43390,-1.0,8
43391,-1.0,8
43392,-1.0,8
43393,1.0,9
43394,-1.0,8
43395,1.0,9
43396,1.0,9
43397,0.0,9
43398,-1.0,8
43399,1.0,9
43400,-1.0,8
43401,1.0,7
43402,1.0,9
43403,-1.0,8
43404,1.0,9
43405,-1.0,8
43406,1.0,9
43407,-1.0,8
43408,-1.0,8
43409,0.0,9
43410,-1.0,6
43411,1.0,5
43412,-1.0,8
43413,0.0,9
43414,1.0,9
43415,1.0,9
43416,1.0,7
43417,1.0,7
43418,-1.0,8
43419,1.0,7
43420,1.0,7
43421,1.0,7
43422,1.0,9
43423,1.0,5
43424,1.0,5
43425,-1.0,6
43426,1.0,7
43427,-1.0,8
43428,-1.0,8
43429,-1.0,8
43430,0.0,9
43431,1.0,7
43432,1.0,7
43433,1.0,9
43434,1.0,7
43435,1.0,7
43436,0.0,9
43437,1.0,9
43438,0.0,9
43439,-1.0,6
43440,1.0,9
43441,1.0,5
43442,1.0,9
43443,1.0,9
43444,-1.0,8
43445,1.0,7
43446,1.0,9
43447,1.0,7
43448,0.0,9
43449,1.0,9
43450,1.0,7
43451,1.0,7
43452,1.0,7
43453,1.0,7
43454,1.0,5
43455,-1.0,8
43456,1.0,7
43457,0.0,9
43458,1.0,5
43459,1.0,9
43460,1.0,9
43461,-1.0,8
43462,0.0,9
43463,1.0,7
43464,1.0,9
43465,1.0,7
43466,1.0,5
43467,1.0,5
43468,1.0,9
43469,1.0,9
43470,1.0,9
43471,1.0,7
43472,-1.0,8
43473,-1.0,6
43474,1.0,9
43475,1.0,5
43476,1.0,5
43477,1.0,7
43478,1.0,7
43479,1.0,7
43480,1.0,7
43481,-1.0,8
43482,0.0,9
43483,1.0,9
43484,0.0,9
43485,1.0,5
43486,1.0,9
43487,1.0,7
43488,-1.0,6
43489,-1.0,6
43490,1.0,9
43491,1.0,7
43492,1.0,9
43493,-1.0,8
43494,1.0,7
43495,-1.0,8
43496,1.0,7
43497,1.0,9
43498,0.0,9
43499,1.0,9
43500,0.0,9
43501,1.0,7
43502,0.0,9
43503,1.0,9
43504,1.0,7
43505,-1.0,6
43506,-1.0,8
43507,1.0,7
43508,1.0,7
43509,1.0,7
43510,1.0,9
43511,-1.0,8
43512,-1.0,8
43513,0.0,9
43514,1.0,9
43515,0.0,9
43516,0.0,9
43517,1.0,7
43518,-1.0,8
43519,1.0,7
43520,1.0,7
43521,1.0,7
43522,1.0,9
43523,1.0,9
43524,-1.0,8
43525,1.0,7
43526,-1.0,8
43527,-1.0,6
43528,1.0,5
43529,-1.0,8
43530,1.0,5
43531,1.0,9
43532,-1.0,8
43533,-1.0,8
43534,0.0,9
43535,-1.0,8
43536,-1.0,8
43537,1.0,9
43538,-1.0,8
43539,0.0,9
43540,-1.0,8
43541,-1.0,8
43542,1.0,7
43543,1.0,7
43544,1.0,7
43545,-1.0,8
43546,-1.0,8
43547,1.0,7
43548,-1.0,8
43549,1.0,7
43550,-1.0,8
43551,1.0,9
43552,-1.0,8
43553,-1.0,8
43554,1.0,7
43555,-1.0,8
43556,1.0,7
43557,1.0,7
43558,1.0,9
43559,1.0,9
43560,1.0,9
43561,1.0,9
43562,1.0,9
43563,0.0,9
43564,1.0,7
43565,-1.0,8
43566,1.0,5
43567,-1.0,6
43568,1.0,7
43569,1.0,9
43570,-1.0,6
43571,1.0,5
43572,1.0,7
43573,1.0,9
43574,1.0,9
43575,-1.0,8
43576,1.0,7
43577,1.0,5
43578,-1.0,6
43579,1.0,7
43580,1.0,9
43581,1.0,9
43582,1.0,9
43583,1.0,7
43584,1.0,5
43585,-1.0,6
43586,1.0,7
43587,1.0,7
43588,1.0,5
43589,1.0,7
43590,1.0,9
43591,0.0,9
43592,1.0,7
43593,1.0,7
43594,-1.0,8
43595,0.0,9
43596,1.0,7
43597,1.0,7
43598,-1.0,8
43599,-1.0,8
43600,1.0,7
43601,1.0,7
43602,1.0,5
43603,1.0,7
43604,1.0,9
43605,-1.0,6
43606,1.0,7
43607,1.0,7
43608,1.0,7
43609,1.0,7
43610,-1.0,8
43611,-1.0,6
43612,-1.0,8
43613,1.0,5
43614,1.0,7
43615,1.0,9
43616,0.0,9
43617,0.0,9
43618,-1.0,8
43619,1.0,7
43620,1.0,9
43621,1.0,7
43622,0.0,9
43623,1.0,7
43624,1.0,5
43625,1.0,7
43626,1.0,9
43627,-1.0,8
43628,1.0,9
43629,-1.0,8
43630,0.0,9
43631,-1.0,8
43632,1.0,7
43633,0.0,9
43634,1.0,9
43635,1.0,7
43636,-1.0,8
43637,1.0,5
43638,1.0,5
43639,1.0,7
43640,1.0,7
43641,1.0,7
43642,-1.0,8
43643,1.0,9
43644,1.0,9
43645,1.0,9
43646,-1.0,6
43647,1.0,7
43648,-1.0,8
43649,0.0,9
43650,1.0,9
43651,-1.0,8
43652,1.0,9
43653,0.0,9
43654,-1.0,8
43655,1.0,9
43656,1.0,9
43657,1.0,7
43658,-1.0,8
43659,1.0,5
43660,0.0,9
43661,-1.0,6
43662,-1.0,6
43663,1.0,7
43664,1.0,9
43665,1.0,9
43666,1.0,5
43667,1.0,7
43668,1.0,5
43669,-1.0,8
43670,0.0,9
43671,1.0,7
43672,0.0,9
43673,1.0,9
43674,-1.0,8
43675,-1.0,6
43676,1.0,7
43677,1.0,7
43678,-1.0,8
43679,1.0,9
43680,1.0,7
43681,0.0,9
43682,1.0,9
43683,1.0,9
43684,1.0,7
43685,1.0,9
43686,1.0,7
43687,1.0,7
43688,1.0,7
43689,1.0,5
43690,1.0,9
43691,1.0,9
43692,1.0,9
43693,1.0,5
43694,-1.0,8
43695,1.0,5
43696,1.0,7
43697,-1.0,8
43698,0.0,9
43699,1.0,5
43700,1.0,7
43701,1.0,7
43702,1.0,7
43703,1.0,9
43704,1.0,5
43705,1.0,5
43706,1.0,7
43707,1.0,7
43708,-1.0,6
43709,0.0,9
43710,-1.0,8
43711,-1.0,8
43712,1.0,9
43713,1.0,5
43714,1.0,7
43715,1.0,7
43716,1.0,7
43717,-1.0,8
43718,-1.0,8
43719,-1.0,8
43720,0.0,9
43721,-1.0,8
43722,1.0,7
43723,-1.0,8
43724,1.0,7
43725,1.0,5
43726,1.0,5
43727,-1.0,6
43728,1.0,9
43729,0.0,9
43730,1.0,9
43731,0.0,9
43732,1.0,7
43733,1.0,7
43734,-1.0,8
43735,0.0,9
43736,-1.0,8
43737,-1.0,8
43738,1.0,7
43739,1.0,7
43740,0.0,9
43741,1.0,9
43742,1.0,7
43743,-1.0,6
43744,1.0,7
43745,-1.0,8
43746,1.0,7
43747,1.0,9
43748,0.0,9
43749,1.0,9
43750,1.0,5
43751,-1.0,8
43752,1.0,5
43753,-1.0,8
43754,-1.0,8
43755,-1.0,6
43756,1.0,7
43757,-1.0,6
43758,1.0,5
43759,1.0,9
43760,1.0,7
43761,-1.0,6
43762,1.0,7
43763,1.0,7
43764,1.0,7
43765,1.0,7
43766,1.0,7
43767,1.0,5
43768,1.0,7
43769,1.0,9
43770,1.0,5
43771,1.0,7
43772,1.0,9
43773,-1.0,8
43774,1.0,9
43775,1.0,9
43776,1.0,7
43777,0.0,9
43778,1.0,7
43779,1.0,7
43780,1.0,7
43781,1.0,7
43782,1.0,7
43783,1.0,7
43784,1.0,7
43785,1.0,7
43786,1.0,9
43787,0.0,9
43788,0.0,9
43789,1.0,5
43790,1.0,9
43791,1.0,7
43792,1.0,7
43793,1.0,5
43794,1.0,7
43795,1.0,5
43796,1.0,9
43797,-1.0,8
43798,-1.0,6
43799,-1.0,8
43800,1.0,5
43801,1.0,5
43802,1.0,7
43803,1.0,7
43804,1.0,9
43805,1.0,7
43806,-1.0,6
43807,1.0,5
43808,-1.0,8
43809,1.0,9
43810,-1.0,6
43811,1.0,7
43812,-1.0,6
43813,1.0,7
43814,1.0,7
43815,1.0,9
43816,-1.0,6
43817,1.0,5
43818,-1.0,8
43819,1.0,9
43820,0.0,9
43821,-1.0,8
43822,-1.0,8
43823,-1.0,8
43824,0.0,9
43825,-1.0,8
43826,-1.0,8
43827,1.0,7
43828,1.0,5
43829,-1.0,8
43830,1.0,7
43831,1.0,7
43832,-1.0,8
43833,-1.0,8
43834,1.0,5
43835,0.0,9
43836,-1.0,8
43837,1.0,7
43838,1.0,7
43839,0.0,9
43840,1.0,5
43841,-1.0,8
43842,1.0,5
43843,-1.0,6
43844,1.0,9
43845,1.0,7
43846,1.0,7
43847,1.0,7
43848,-1.0,6
43849,0.0,9
43850,-1.0,8
43851,0.0,9
43852,1.0,7
43853,1.0,7
43854,1.0,7
43855,-1.0,8
43856,-1.0,8
43857,1.0,7
43858,1.0,7
43859,1.0,9
43860,0.0,9
43861,1.0,9
43862,-1.0,8
43863,1.0,7
43864,-1.0,8
43865,1.0,7
43866,0.0,9
43867,-1.0,8
43868,1.0,7
43869,-1.0,8
43870,-1.0,8
43871,0.0,9
43872,1.0,9
43873,-1.0,8
43874,1.0,9
43875,1.0,7
43876,1.0,7
43877,-1.0,8
43878,1.0,7
43879,1.0,7
43880,1.0,9
43881,1.0,7
43882,1.0,7
43883,1.0,7
43884,0.0,9
43885,1.0,7
43886,0.0,9
43887,1.0,7
43888,1.0,7
43889,1.0,5
43890,-1.0,8
43891,-1.0,6
43892,1.0,9
43893,1.0,7
43894,1.0,5
43895,-1.0,8
43896,-1.0,8
43897,1.0,9
43898,1.0,7
43899,1.0,7
43900,-1.0,8
43901,0.0,9
43902,-1.0,8
43903,-1.0,8
43904,1.0,7
43905,1.0,9
43906,1.0,7
43907,1.0,9
43908,1.0,7
43909,1.0,9
43910,1.0,5
43911,1.0,9
43912,1.0,7
43913,1.0,9
43914,-1.0,6
43915,1.0,9
43916,0.0,9
43917,1.0,7
43918,1.0,7
43919,1.0,7
43920,1.0,5
43921,1.0,7
43922,-1.0,6
43923,-1.0,8
43924,0.0,9
43925,1.0,7
43926,1.0,5
43927,-1.0,8
43928,1.0,7
43929,1.0,7
43930,-1.0,8
43931,1.0,7
43932,1.0,7
43933,1.0,5
43934,1.0,9
43935,-1.0,6
43936,-1.0,6
43937,1.0,9
43938,1.0,7
43939,-1.0,8
43940,-1.0,6
43941,0.0,9
43942,1.0,5
43943,-1.0,6
43944,1.0,7
43945,0.0,9
43946,1.0,9
43947,-1.0,8
43948,1.0,5
43949,-1.0,8
43950,1.0,7
43951,1.0,7
43952,1.0,9
43953,-1.0,8
43954,-1.0,8
43955,1.0,7
43956,-1.0,6
43957,-1.0,8
43958,1.0,5
43959,-1.0,8
43960,1.0,9
43961,1.0,7
43962,1.0,9
43963,0.0,9
43964,1.0,5
43965,1.0,7
43966,1.0,9
43967,1.0,5
43968,-1.0,8
43969,1.0,9
43970,0.0,9
43971,1.0,5
43972,1.0,7
43973,1.0,7
43974,1.0,7
43975,0.0,9
43976,1.0,9
43977,1.0,7
43978,1.0,9
43979,1.0,9
43980,-1.0,6
43981,1.0,7
43982,1.0,9
43983,1.0,7
43984,1.0,5
43985,-1.0,6
43986,1.0,7
43987,-1.0,8
43988,-1.0,8
43989,1.0,9
43990,1.0,5
43991,1.0,7
43992,1.0,5
43993,0.0,9
43994,1.0,7
43995,1.0,7
43996,1.0,7
43997,0.0,9
43998,1.0,9
43999,1.0,7
44000,1.0,9
44001,1.0,7
44002,1.0,5
44003,-1.0,8
44004,-1.0,6
44005,1.0,7
44006,-1.0,8
44007,-1.0,8
44008,1.0,9
44009,-1.0,8
44010,0.0,9
44011,1.0,7
44012,0.0,9
44013,-1.0,8
44014,-1.0,8
44015,1.0,9
44016,1.0,7
44017,-1.0,6
44018,1.0,5
44019,-1.0,8
44020,-1.0,8
44021,-1.0,8
44022,0.0,9
44023,1.0,9
44024,-1.0,6
44025,1.0,5
44026,1.0,9
44027,1.0,5
44028,-1.0,8
44029,-1.0,8
44030,1.0,9
44031,0.0,9
44032,1.0,5
44033,1.0,7
44034,1.0,7
44035,0.0,9
44036,1.0,5
44037,1.0,9
44038,1.0,9
44039,1.0,9
44040,1.0,9
44041,1.0,7
44042,-1.0,8
44043,1.0,7
44044,-1.0,6
44045,1.0,9
44046,-1.0,8
44047,1.0,5
44048,1.0,5
44049,1.0,9
44050,1.0,7
44051,0.0,9
44052,1.0,9
44053,1.0,9
44054,1.0,7
44055,1.0,7
44056,1.0,7
44057,-1.0,8
44058,1.0,9
44059,1.0,7
44060,-1.0,8
44061,1.0,9
44062,-1.0,8
44063,1.0,9
44064,0.0,9
44065,1.0,5
44066,1.0,7
44067,1.0,9
44068,1.0,7
44069,1.0,9
44070,1.0,5
44071,1.0,9
44072,-1.0,8
44073,-1.0,6
44074,1.0,7
44075,0.0,9
44076,-1.0,6
44077,-1.0,6
44078,1.0,9
44079,-1.0,8
44080,1.0,9
44081,-1.0,6
44082,-1.0,8
44083,1.0,9
44084,1.0,7
44085,-1.0,8
44086,1.0,9
44087,0.0,9
44088,1.0,7
44089,1.0,7
44090,1.0,7
44091,-1.0,8
44092,1.0,9
44093,1.0,9
44094,1.0,7
44095,1.0,7
44096,1.0,9
44097,1.0,9
44098,1.0,5
44099,1.0,9
44100,-1.0,8
44101,1.0,7
44102,1.0,9
44103,1.0,7
44104,1.0,7
44105,1.0,7
44106,-1.0,8
44107,1.0,5
44108,0.0,9
44109,1.0,7
44110,-1.0,8
44111,0.0,9
44112,1.0,7
44113,-1.0,8
44114,0.0,9
44115,1.0,9
44116,-1.0,6
44117,1.0,7
44118,1.0,7
44119,1.0,9
44120,1.0,5
44121,0.0,9
44122,-1.0,8
44123,-1.0,6
44124,-1.0,8
44125,-1.0,8
44126,1.0,9
44127,1.0,9
44128,-1.0,8
44129,1.0,5
44130,0.0,9
44131,1.0,9
44132,-1.0,6
44133,0.0,9
44134,-1.0,6
44135,1.0,9
44136,-1.0,8
44137,-1.0,8
44138,-1.0,6
44139,0.0,9
44140,1.0,9
44141,1.0,7
44142,-1.0,8
44143,1.0,9
44144,1.0,9
44145,0.0,9
44146,-1.0,6
44147,1.0,9
44148,-1.0,8
44149,1.0,7
44150,1.0,7
44151,-1.0,6
44152,-1.0,8
44153,0.0,9
44154,0.0,9
44155,0.0,9
44156,1.0,5
44157,1.0,7
44158,1.0,9
44159,1.0,9
44160,-1.0,8
44161,-1.0,8
44162,1.0,9
44163,-1.0,8
44164,-1.0,8
44165,0.0,9
44166,-1.0,6
44167,0.0,9
44168,0.0,9
44169,1.0,7
44170,-1.0,8
44171,1.0,9
44172,1.0,7
44173,1.0,7
44174,1.0,7
44175,1.0,7
44176,-1.0,8
44177,1.0,7
44178,1.0,9
44179,0.0,9
44180,1.0,7
44181,1.0,9
44182,0.0,9
44183,1.0,9
44184,1.0,7
44185,1.0,9
44186,1.0,5
44187,1.0,9
44188,1.0,9
44189,1.0,9
44190,1.0,7
44191,-1.0,6
44192,1.0,7
44193,1.0,9
44194,1.0,7
44195,-1.0,8
44196,1.0,7
44197,1.0,7
44198,1.0,7
44199,1.0,5
44200,0.0,9
44201,-1.0,8
44202,1.0,9
44203,1.0,9
44204,1.0,7
44205,0.0,9
44206,-1.0,8
44207,0.0,9
44208,-1.0,6
44209,0.0,9
44210,0.0,9
44211,1.0,9
44212,-1.0,8
44213,1.0,7
44214,-1.0,8
44215,0.0,9
44216,0.0,9
44217,0.0,9
44218,1.0,9
44219,1.0,9
44220,-1.0,8
44221,-1.0,6
44222,1.0,9
44223,1.0,7
44224,-1.0,8
44225,1.0,9
44226,1.0,7
44227,1.0,5
44228,0.0,9
44229,1.0,9
44230,1.0,9
44231,1.0,7
44232,-1.0,6
44233,1.0,9
44234,-1.0,8
44235,1.0,7
44236,1.0,7
44237,1.0,9
44238,1.0,9
44239,-1.0,6
44240,-1.0,8
44241,1.0,5
44242,-1.0,8
44243,1.0,9
44244,1.0,7
44245,1.0,7
44246,1.0,7
44247,1.0,9
44248,-1.0,6
44249,1.0,9
44250,0.0,9
44251,1.0,7
44252,1.0,9
44253,-1.0,8
44254,-1.0,8
44255,1.0,7
44256,1.0,7
44257,0.0,9
44258,1.0,7
44259,1.0,9
44260,1.0,9
44261,1.0,7
44262,-1.0,8
44263,0.0,9
44264,1.0,7
44265,1.0,9
44266,1.0,7
44267,1.0,7
44268,1.0,9
44269,0.0,9
44270,1.0,7
44271,0.0,9
44272,1.0,9
44273,1.0,7
44274,-1.0,6
44275,1.0,9
44276,1.0,9
44277,0.0,9
44278,1.0,9
44279,1.0,9
44280,-1.0,8
44281,-1.0,8
44282,-1.0,8
44283,1.0,7
44284,1.0,5
44285,1.0,7
44286,1.0,7
44287,1.0,9
44288,0.0,9
44289,1.0,9
44290,1.0,9
44291,1.0,7
44292,-1.0,8
44293,1.0,7
44294,-1.0,8
44295,1.0,7
44296,0.0,9
44297,-1.0,8
44298,-1.0,8
44299,1.0,9
44300,-1.0,8
44301,1.0,9
44302,-1.0,6
44303,0.0,9
44304,0.0,9
44305,1.0,9
44306,-1.0,8
44307,1.0,7
44308,1.0,9
44309,0.0,9
44310,-1.0,8
44311,1.0,7
44312,1.0,9
44313,1.0,5
44314,1.0,7
44315,1.0,5
44316,1.0,7
44317,1.0,5
44318,-1.0,8
44319,1.0,7
44320,1.0,9
44321,1.0,9
44322,1.0,9
44323,-1.0,8
44324,1.0,7
44325,0.0,9
44326,-1.0,6
44327,1.0,7
44328,1.0,7
44329,-1.0,8
44330,1.0,5
44331,1.0,9
44332,-1.0,8
44333,-1.0,8
44334,1.0,5
44335,-1.0,8
44336,-1.0,6
44337,1.0,7
44338,1.0,9
44339,-1.0,8
44340,0.0,9
44341,1.0,5
44342,1.0,7
44343,-1.0,8
44344,1.0,5
44345,-1.0,8
44346,1.0,9
44347,0.0,9
44348,1.0,7
44349,1.0,7
44350,1.0,9
44351,1.0,9
44352,-1.0,8
44353,1.0,9
44354,-1.0,8
44355,-1.0,8
44356,-1.0,6
44357,-1.0,6
44358,-1.0,6
44359,1.0,7
44360,0.0,9
44361,1.0,9
44362,1.0,7
44363,1.0,9
44364,-1.0,8
44365,0.0,9
44366,1.0,7
44367,0.0,9
44368,-1.0,8
44369,1.0,7
44370,0.0,9
44371,-1.0,8
44372,1.0,7
44373,1.0,9
44374,-1.0,8
44375,1.0,7
44376,1.0,7
44377,1.0,9
44378,-1.0,8
44379,1.0,7
44380,1.0,7
44381,1.0,7
44382,-1.0,6
44383,1.0,9
44384,1.0,9
44385,1.0,9
44386,-1.0,8
44387,1.0,5
44388,1.0,7
44389,1.0,9
44390,1.0,9
44391,1.0,7
44392,1.0,7
44393,-1.0,8
44394,1.0,9
44395,-1.0,8
44396,1.0,7
44397,0.0,9
44398,0.0,9
44399,1.0,9
44400,-1.0,8
44401,1.0,7
44402,-1.0,6
44403,1.0,5
44404,-1.0,8
44405,1.0,5
44406,1.0,7
44407,1.0,7
44408,-1.0,8
44409,-1.0,6
44410,1.0,5
44411,1.0,7
44412,-1.0,8
44413,1.0,9
44414,1.0,7
44415,1.0,7
44416,1.0,9
44417,1.0,9
44418,1.0,5
44419,-1.0,6
44420,1.0,7
44421,-1.0,8
44422,0.0,9
44423,1.0,7
44424,1.0,5
44425,-1.0,6
44426,1.0,9
44427,1.0,5
44428,1.0,7
44429,-1.0,8
44430,1.0,7
44431,-1.0,6
44432,1.0,7
44433,1.0,7
44434,-1.0,8
44435,1.0,9
44436,1.0,7
44437,-1.0,8
44438,1.0,7
44439,1.0,9
44440,1.0,7
44441,1.0,9
44442,1.0,7
44443,0.0,9
44444,1.0,7
44445,1.0,5
44446,-1.0,6
44447,1.0,7
44448,-1.0,8
44449,1.0,9
44450,0.0,9
44451,-1.0,6
44452,1.0,7
44453,1.0,9
44454,1.0,9
44455,-1.0,8
44456,0.0,9
44457,1.0,7
44458,-1.0,6
44459,1.0,7
44460,1.0,7
44461,1.0,7
44462,1.0,7
44463,-1.0,8
44464,1.0,7
44465,-1.0,8
44466,0.0,9
44467,-1.0,8
44468,0.0,9
44469,1.0,9
44470,1.0,7
44471,-1.0,8
44472,-1.0,6
44473,-1.0,6
44474,-1.0,6
44475,-1.0,6
44476,1.0,7
44477,-1.0,6
44478,1.0,9
44479,-1.0,8
44480,1.0,9
44481,1.0,7
44482,0.0,9
44483,0.0,9
44484,1.0,7
44485,1.0,7
44486,-1.0,6
44487,1.0,9
44488,1.0,7
44489,1.0,5
44490,-1.0,8
44491,-1.0,8
44492,1.0,7
44493,1.0,9
44494,1.0,7
44495,1.0,5
44496,1.0,9
44497,-1.0,8
44498,1.0,9
44499,-1.0,8
44500,1.0,7
44501,1.0,7
44502,-1.0,8
44503,-1.0,8
44504,-1.0,8
44505,1.0,5
44506,1.0,7
44507,-1.0,6
44508,-1.0,8
44509,-1.0,8
44510,1.0,7
44511,1.0,9
44512,-1.0,6
44513,1.0,7
44514,1.0,7
44515,0.0,9
44516,1.0,5
44517,1.0,7
44518,1.0,7
44519,0.0,9
44520,1.0,7
44521,-1.0,8
44522,1.0,7
44523,-1.0,8
44524,1.0,7
44525,-1.0,8
44526,1.0,7
44527,-1.0,8
44528,1.0,7
44529,1.0,9
44530,1.0,7
44531,1.0,7
44532,1.0,9
44533,0.0,9
44534,-1.0,6
44535,1.0,7
44536,-1.0,8
44537,1.0,7
44538,1.0,9
44539,0.0,9
44540,-1.0,8
44541,1.0,7
44542,1.0,7
44543,1.0,7
44544,1.0,5
44545,1.0,9
44546,-1.0,8
44547,-1.0,8
44548,0.0,9
44549,1.0,9
44550,0.0,9
44551,-1.0,8
44552,0.0,9
44553,1.0,7
44554,1.0,7
44555,0.0,9
44556,-1.0,8
44557,1.0,7
44558,-1.0,8
44559,1.0,9
44560,1.0,9
44561,-1.0,6
44562,1.0,9
44563,0.0,9
44564,1.0,9
44565,1.0,7
44566,-1.0,8
44567,-1.0,6
44568,1.0,9
44569,-1.0,8
44570,1.0,9
44571,-1.0,8
44572,1.0,7
44573,1.0,7
44574,-1.0,8
44575,0.0,9
44576,0.0,9
44577,0.0,9
44578,0.0,9
44579,1.0,7
44580,0.0,9
44581,-1.0,6
44582,-1.0,8
44583,1.0,9
44584,-1.0,8
44585,1.0,9
44586,1.0,9
44587,1.0,5
44588,0.0,9
44589,1.0,7
44590,1.0,9
44591,-1.0,8
44592,-1.0,6
44593,0.0,9
44594,1.0,9
44595,0.0,9
44596,1.0,7
44597,0.0,9
44598,1.0,9
44599,1.0,7
44600,1.0,7
44601,1.0,9
44602,1.0,9
44603,1.0,7
44604,1.0,9
44605,1.0,9
44606,1.0,7
44607,1.0,7
44608,1.0,9
44609,1.0,7
44610,1.0,9
44611,-1.0,8
44612,-1.0,8
44613,-1.0,8
44614,1.0,9
44615,-1.0,6
44616,-1.0,6
44617,-1.0,8
44618,0.0,9
44619,1.0,7
44620,-1.0,8
44621,1.0,9
44622,1.0,7
44623,-1.0,8
44624,1.0,9
44625,-1.0,8
44626,-1.0,8
44627,0.0,9
44628,0.0,9
44629,0.0,9
44630,1.0,9
44631,1.0,7
44632,-1.0,8
44633,1.0,7
44634,1.0,9
44635,0.0,9
44636,-1.0,8
44637,-1.0,6
44638,1.0,9
44639,-1.0,8
44640,1.0,7
44641,-1.0,8
44642,-1.0,8
44643,-1.0,8
44644,1.0,9
44645,1.0,9
44646,1.0,7
44647,0.0,9
44648,-1.0,8
44649,-1.0,6
44650,1.0,5
44651,0.0,9
44652,-1.0,8
44653,1.0,9
44654,1.0,9
44655,-1.0,8
44656,1.0,5
44657,1.0,5
44658,-1.0,6
44659,1.0,7
44660,1.0,7
44661,-1.0,8
44662,1.0,5
44663,1.0,9
44664,1.0,7
44665,-1.0,6
44666,1.0,7
44667,-1.0,8
44668,-1.0,6
44669,-1.0,8
44670,1.0,9
44671,0.0,9
44672,1.0,7
44673,1.0,9
44674,1.0,7
44675,-1.0,8
44676,1.0,9
44677,1.0,5
44678,-1.0,8
44679,-1.0,8
44680,1.0,7
44681,-1.0,6
44682,-1.0,8
44683,1.0,5
44684,1.0,9
44685,1.0,9
44686,1.0,9
44687,-1.0,8
44688,1.0,9
44689,1.0,7
44690,1.0,7
44691,1.0,7
44692,-1.0,8
44693,1.0,7
44694,0.0,9
44695,-1.0,6
44696,1.0,7
44697,1.0,9
44698,-1.0,8
44699,1.0,9
44700,1.0,9
44701,1.0,7
44702,-1.0,8
44703,1.0,5
44704,-1.0,8
44705,1.0,9
44706,1.0,9
44707,1.0,9
44708,1.0,9
44709,-1.0,8
44710,1.0,9
44711,-1.0,8
44712,-1.0,8
44713,-1.0,8
44714,-1.0,8
44715,1.0,9
44716,-1.0,8
44717,1.0,7
44718,1.0,7
44719,-1.0,6
44720,1.0,7
44721,1.0,7
44722,1.0,9
44723,1.0,9
44724,-1.0,8
44725,1.0,7
44726,1.0,7
44727,1.0,9
44728,1.0,9
44729,1.0,7
44730,-1.0,8
44731,-1.0,8
44732,1.0,7
44733,0.0,9
44734,0.0,9
44735,1.0,9
44736,1.0,9
44737,-1.0,8
44738,-1.0,8
44739,1.0,5
44740,0.0,9
44741,0.0,9
44742,0.0,9
44743,1.0,9
44744,-1.0,6
44745,-1.0,8
44746,1.0,7
44747,-1.0,8
44748,0.0,9
44749,0.0,9
44750,-1.0,6
44751,1.0,5
44752,-1.0,8
44753,-1.0,6
44754,1.0,9
44755,1.0,7
44756,-1.0,8
44757,1.0,9
44758,1.0,9
44759,-1.0,8
44760,1.0,9
44761,1.0,9
44762,1.0,5
44763,-1.0,8
44764,1.0,7
44765,-1.0,8
44766,-1.0,8
44767,-1.0,6
44768,1.0,7
44769,1.0,7
44770,0.0,9
44771,1.0,9
44772,1.0,9
44773,0.0,9
44774,-1.0,8
44775,1.0,5
44776,1.0,5
44777,1.0,7
44778,1.0,9
44779,1.0,9
44780,1.0,9
44781,1.0,9
44782,0.0,9
44783,-1.0,8
44784,1.0,9
44785,0.0,9
44786,-1.0,8
44787,1.0,5
44788,-1.0,6
44789,1.0,9
44790,-1.0,8
44791,1.0,9
44792,1.0,7
44793,1.0,7
