episode,reward,steps
78436,-1.0,66
78437,0.0,100
78438,0.0,100
78439,0.0,100
78440,0.0,100
78441,0.0,100
78442,0.0,100
78443,0.0,100
78444,1.0,68
78445,0.0,100
78446,0.0,100
78447,0.0,100
78448,0.0,100
78449,0.0,100
78450,-1.0,82
78451,1.0,36
78452,1.0,40
78453,0.0,100
78454,0.0,100
78455,0.0,100
78456,1.0,12
78457,0.0,100
78458,-1.0,46
78459,0.0,100
78460,0.0,100
78461,-1.0,38
78462,0.0,100
78463,-1.0,66
78464,1.0,4
78465,1.0,92
78466,0.0,100
78467,1.0,68
78468,1.0,52
78469,0.0,100
78470,0.0,100
78471,1.0,100
78472,0.0,100
78473,-1.0,22
78474,0.0,100
78475,-1.0,66
78476,0.0,100
78477,-1.0,34
78478,0.0,100
78479,0.0,100
78480,-1.0,22
78481,1.0,76
78482,0.0,100
78483,1.0,60
78484,0.0,100
78485,1.0,45
78486,-1.0,54
78487,0.0,100
78488,1.0,16
78489,0.0,100
78490,0.0,100
78491,-1.0,66
78492,-1.0,50
78493,-1.0,78
78494,0.0,100
78495,1.0,52
78496,1.0,16
78497,0.0,100
78498,-1.0,94
78499,1.0,76
78500,1.0,28
78501,0.0,100
78502,0.0,100
78503,0.0,100
78504,-1.0,78
78505,0.0,100
78506,-1.0,78
78507,0.0,100
78508,0.0,100
78509,1.0,52
78510,-1.0,94
78511,-1.0,42
78512,1.0,60
78513,0.0,100
78514,1.0,68
78515,1.0,40
78516,0.0,100
78517,1.0,48
78518,0.0,100
78519,0.0,100
78520,0.0,100
78521,0.0,100
78522,1.0,60
78523,-1.0,74
78524,0.0,100
78525,0.0,100
78526,0.0,100
78527,0.0,100
78528,1.0,28
78529,0.0,100
78530,0.0,100
78531,0.0,100
78532,0.0,100
78533,-1.0,34
78534,0.0,100
78535,-1.0,42
78536,0.0,100
78537,0.0,100
78538,1.0,20
78539,0.0,100
78540,0.0,100
78541,1.0,96
78542,0.0,100
78543,1.0,80
78544,0.0,100
78545,0.0,100
78546,-1.0,46
78547,0.0,100
78548,-1.0,90
78549,-1.0,78
78550,-1.0,34
78551,0.0,100
78552,0.0,100
78553,1.0,44
78554,-1.0,66
78555,-1.0,18
78556,0.0,100
78557,-1.0,74
78558,1.0,12
78559,0.0,100
78560,1.0,36
78561,-1.0,82
78562,0.0,100
78563,0.0,100
78564,0.0,100
78565,0.0,100
78566,1.0,28
78567,0.0,100
78568,-1.0,66
78569,-1.0,70
78570,0.0,100
78571,0.0,100
78572,0.0,100
78573,0.0,100
78574,1.0,76
78575,0.0,100
78576,-1.0,98
78577,0.0,100
78578,-1.0,74
78579,0.0,100
78580,1.0,8
78581,-1.0,86
78582,-1.0,38
78583,1.0,96
78584,0.0,100
78585,0.0,100
78586,0.0,100
78587,0.0,100
78588,-1.0,90
78589,-1.0,66
78590,0.0,100
78591,0.0,100
78592,0.0,100
78593,-1.0,78
78594,1.0,88
78595,0.0,100
78596,-1.0,98
78597,0.0,100
78598,0.0,100
78599,-1.0,42
78600,1.0,56
78601,0.0,100
78602,1.0,80
78603,0.0,100
78604,-1.0,90
78605,0.0,100
78606,0.0,100
78607,0.0,100
78608,-1.0,30
78609,1.0,28
78610,0.0,100
78611,0.0,100
78612,0.0,100
78613,1.0,48
78614,1.0,84
78615,-1.0,78
78616,0.0,100
78617,0.0,100
78618,1.0,80
78619,-1.0,66
78620,0.0,100
78621,0.0,100
78622,0.0,100
78623,-1.0,58
78624,0.0,100
78625,-1.0,34
78626,0.0,100
78627,0.0,100
78628,0.0,100
78629,1.0,92
78630,0.0,100
78631,0.0,100
78632,-1.0,15
78633,0.0,100
78634,1.0,96
78635,-1.0,30
78636,1.0,60
78637,-1.0,54
78638,0.0,100
78639,-1.0,70
78640,0.0,100
78641,0.0,100
78642,0.0,100
78643,0.0,100
78644,0.0,100
78645,1.0,40
78646,1.0,88
78647,1.0,76
78648,0.0,100
78649,0.0,100
78650,0.0,100
78651,0.0,100
78652,0.0,100
78653,0.0,100
78654,-1.0,70
78655,0.0,100
78656,0.0,100
78657,1.0,12
78658,1.0,72
78659,-1.0,46
78660,0.0,100
78661,0.0,100
78662,1.0,48
78663,0.0,100
78664,1.0,32
78665,-1.0,18
78666,0.0,100
78667,0.0,100
78668,-1.0,58
78669,0.0,100
78670,1.0,96
78671,0.0,100
78672,0.0,100
78673,0.0,100
78674,0.0,100
78675,0.0,100
78676,0.0,100
78677,0.0,100
78678,-1.0,46
78679,-1.0,66
78680,0.0,100
78681,0.0,100
78682,0.0,100
78683,-1.0,30
78684,1.0,44
78685,0.0,100
78686,-1.0,94
78687,0.0,100
78688,1.0,84
78689,0.0,100
78690,-1.0,38
78691,0.0,100
78692,0.0,100
78693,0.0,100
78694,0.0,100
78695,-1.0,54
78696,-1.0,70
78697,0.0,100
78698,0.0,100
78699,-1.0,34
78700,0.0,100
78701,-1.0,70
78702,0.0,100
78703,-1.0,82
78704,1.0,20
78705,1.0,36
78706,0.0,100
78707,1.0,100
78708,-1.0,70
78709,0.0,100
78710,0.0,100
78711,1.0,16
78712,-1.0,54
78713,0.0,100
78714,0.0,100
78715,0.0,100
78716,0.0,100
78717,0.0,100
78718,-1.0,30
78719,0.0,100
78720,0.0,100
78721,0.0,100
78722,0.0,100
78723,1.0,8
78724,0.0,100
78725,1.0,52
78726,-1.0,30
78727,0.0,100
78728,0.0,100
78729,0.0,100
78730,0.0,100
78731,0.0,100
78732,0.0,100
78733,0.0,100
78734,0.0,100
78735,0.0,100
78736,0.0,100
78737,0.0,100
78738,1.0,80
78739,0.0,100
78740,0.0,100
78741,1.0,92
78742,0.0,100
78743,1.0,64
78744,1.0,4
78745,0.0,100
78746,0.0,100
78747,-1.0,62
78748,0.0,100
78749,0.0,100
78750,-1.0,62
78751,-1.0,86
78752,-1.0,26
78753,0.0,100
78754,1.0,4
78755,1.0,60
78756,0.0,100
78757,0.0,100
78758,1.0,84
78759,-1.0,26
78760,0.0,100
78761,-1.0,98
78762,0.0,100
78763,-1.0,38
78764,-1.0,46
78765,0.0,100
78766,0.0,100
78767,1.0,100
78768,1.0,64
78769,0.0,100
78770,0.0,100
78771,-1.0,34
78772,-1.0,58
78773,1.0,100
78774,-1.0,74
78775,-1.0,30
78776,1.0,40
78777,0.0,100
78778,0.0,100
78779,-1.0,10
78780,0.0,100
78781,1.0,92
78782,0.0,100
78783,0.0,100
78784,0.0,100
78785,0.0,100
78786,0.0,100
78787,-1.0,74
78788,0.0,100
78789,0.0,100
78790,-1.0,10
78791,-1.0,90
78792,-1.0,90
78793,-1.0,74
78794,1.0,68
78795,-1.0,90
78796,0.0,100
78797,-1.0,82
78798,0.0,100
78799,0.0,100
78800,-1.0,46
78801,-1.0,66
78802,1.0,36
78803,1.0,68
78804,-1.0,34
78805,0.0,100
78806,0.0,100
78807,0.0,100
78808,0.0,100
78809,0.0,100
78810,0.0,100
78811,0.0,100
78812,1.0,12
78813,0.0,100
78814,1.0,12
78815,0.0,100
78816,0.0,100
78817,0.0,100
78818,1.0,32
78819,0.0,100
78820,1.0,24
78821,-1.0,90
78822,0.0,100
78823,0.0,100
78824,0.0,100
78825,-1.0,43
78826,0.0,100
78827,1.0,28
78828,0.0,100
78829,-1.0,90
78830,1.0,36
78831,0.0,100
78832,1.0,20
78833,0.0,100
78834,0.0,100
78835,0.0,100
78836,0.0,100
78837,0.0,100
78838,0.0,100
78839,0.0,100
78840,1.0,48
78841,0.0,100
78842,0.0,100
78843,0.0,100
78844,0.0,100
78845,-1.0,94
78846,0.0,100
78847,1.0,72
78848,0.0,100
78849,0.0,100
78850,-1.0,26
78851,-1.0,47
78852,1.0,68
78853,0.0,100
78854,0.0,100
78855,1.0,56
78856,0.0,100
78857,0.0,100
78858,0.0,100
78859,-1.0,18
78860,0.0,100
78861,1.0,92
78862,-1.0,27
78863,1.0,100
78864,0.0,100
78865,0.0,100
78866,0.0,100
78867,-1.0,50
78868,-1.0,30
78869,0.0,100
78870,-1.0,54
78871,1.0,96
78872,0.0,100
78873,0.0,100
78874,0.0,100
78875,-1.0,90
78876,0.0,100
78877,0.0,100
78878,1.0,56
78879,0.0,100
78880,1.0,32
78881,-1.0,70
78882,0.0,100
78883,0.0,100
78884,1.0,64
78885,0.0,100
78886,1.0,24
78887,-1.0,78
78888,0.0,100
78889,1.0,68
78890,0.0,100
78891,-1.0,34
78892,0.0,100
78893,-1.0,26
78894,0.0,100
78895,0.0,100
78896,-1.0,46
78897,0.0,100
78898,0.0,100
78899,1.0,28
78900,-1.0,70
78901,-1.0,90
78902,1.0,57
78903,-1.0,34
78904,0.0,100
78905,0.0,100
78906,-1.0,22
78907,0.0,100
78908,0.0,100
78909,0.0,100
78910,1.0,100
78911,0.0,100
78912,0.0,100
78913,-1.0,42
78914,-1.0,22
78915,-1.0,50
78916,0.0,100
78917,0.0,100
78918,0.0,100
78919,0.0,100
78920,0.0,100
78921,1.0,24
78922,0.0,100
78923,-1.0,14
78924,0.0,100
78925,0.0,100
78926,0.0,100
78927,-1.0,78
78928,0.0,100
78929,0.0,100
78930,1.0,92
78931,-1.0,18
78932,0.0,100
78933,1.0,100
78934,0.0,100
78935,0.0,100
78936,1.0,72
78937,0.0,100
78938,-1.0,62
78939,0.0,100
78940,0.0,100
78941,-1.0,71
78942,1.0,36
78943,1.0,80
78944,1.0,32
78945,-1.0,94
78946,0.0,100
78947,0.0,100
78948,0.0,100
78949,0.0,100
78950,0.0,100
78951,1.0,96
78952,-1.0,90
78953,0.0,100
78954,1.0,80
78955,0.0,100
78956,0.0,100
78957,1.0,100
78958,1.0,36
78959,-1.0,62
78960,0.0,100
78961,0.0,100
78962,1.0,100
78963,-1.0,42
78964,-1.0,82
78965,0.0,100
78966,-1.0,74
78967,0.0,100
78968,0.0,100
78969,0.0,100
78970,0.0,100
78971,0.0,100
78972,-1.0,14
78973,0.0,100
78974,-1.0,46
78975,0.0,100
78976,-1.0,50
78977,-1.0,82
78978,1.0,44
78979,-1.0,39
78980,-1.0,42
78981,-1.0,58
78982,1.0,100
78983,0.0,100
78984,1.0,16
78985,0.0,100
78986,0.0,100
78987,0.0,100
78988,-1.0,66
78989,0.0,100
78990,1.0,36
78991,0.0,100
78992,0.0,100
78993,0.0,100
78994,0.0,100
78995,0.0,100
78996,-1.0,26
78997,-1.0,54
78998,0.0,100
78999,0.0,100
79000,-1.0,22
79001,0.0,100
79002,-1.0,50
79003,0.0,100
79004,0.0,100
79005,1.0,40
79006,0.0,100
79007,-1.0,6
79008,-1.0,74
79009,-1.0,98
79010,-1.0,14
79011,0.0,100
79012,1.0,16
79013,0.0,100
79014,0.0,100
79015,0.0,100
79016,0.0,100
79017,0.0,100
79018,0.0,100
79019,-1.0,58
79020,-1.0,66
79021,0.0,100
79022,0.0,100
79023,1.0,96
79024,0.0,100
79025,0.0,100
79026,-1.0,42
79027,-1.0,62
79028,0.0,100
79029,-1.0,62
79030,1.0,16
79031,0.0,100
79032,-1.0,38
79033,0.0,100
79034,1.0,76
79035,0.0,100
79036,0.0,100
79037,0.0,100
79038,1.0,48
79039,0.0,100
79040,-1.0,30
79041,0.0,100
79042,0.0,100
79043,-1.0,62
79044,0.0,100
79045,0.0,100
79046,-1.0,18
79047,-1.0,98
79048,1.0,88
79049,-1.0,42
79050,0.0,100
79051,1.0,72
79052,0.0,100
79053,0.0,100
79054,0.0,100
79055,0.0,100
79056,0.0,100
79057,-1.0,42
79058,1.0,32
79059,0.0,100
79060,0.0,100
79061,-1.0,66
79062,0.0,100
79063,0.0,100
79064,-1.0,14
79065,0.0,100
79066,0.0,100
79067,0.0,100
79068,1.0,80
79069,0.0,100
79070,0.0,100
79071,-1.0,54
79072,1.0,28
79073,0.0,100
79074,1.0,60
79075,-1.0,30
79076,0.0,100
79077,0.0,100
79078,0.0,100
79079,0.0,100
79080,0.0,100
79081,1.0,76
79082,0.0,100
79083,0.0,100
79084,0.0,100
79085,1.0,72
79086,0.0,100
79087,0.0,100
79088,0.0,100
79089,0.0,100
79090,1.0,92
79091,0.0,100
79092,0.0,100
79093,0.0,100
79094,0.0,100
79095,0.0,100
79096,-1.0,98
79097,0.0,100
79098,0.0,100
79099,-1.0,10
79100,0.0,100
79101,0.0,100
79102,0.0,100
79103,0.0,100
79104,0.0,100
79105,-1.0,46
79106,0.0,100
79107,0.0,100
79108,0.0,100
79109,-1.0,14
79110,-1.0,86
79111,1.0,28
79112,0.0,100
79113,0.0,100
79114,0.0,100
79115,0.0,100
79116,-1.0,90
79117,1.0,24
79118,-1.0,86
79119,1.0,40
79120,-1.0,58
79121,0.0,100
79122,0.0,100
79123,-1.0,94
79124,1.0,96
79125,1.0,8
79126,0.0,100
79127,0.0,100
79128,0.0,100
79129,0.0,100
79130,0.0,100
79131,0.0,100
79132,0.0,100
79133,0.0,100
79134,1.0,44
79135,1.0,48
79136,-1.0,82
79137,0.0,100
79138,0.0,100
79139,0.0,100
79140,0.0,100
79141,0.0,100
79142,1.0,80
79143,0.0,100
79144,1.0,88
79145,0.0,100
79146,0.0,100
79147,0.0,100
79148,-1.0,86
79149,0.0,100
79150,0.0,100
79151,1.0,44
79152,1.0,100
79153,-1.0,54
79154,1.0,28
79155,0.0,100
79156,0.0,100
79157,0.0,100
79158,1.0,16
79159,-1.0,38
79160,-1.0,22
79161,0.0,100
79162,0.0,100
79163,0.0,100
79164,-1.0,38
79165,0.0,100
79166,0.0,100
79167,-1.0,98
79168,-1.0,50
79169,0.0,100
79170,1.0,68
79171,0.0,100
79172,0.0,100
79173,-1.0,34
79174,0.0,100
79175,0.0,100
79176,0.0,100
79177,1.0,72
79178,0.0,100
79179,-1.0,26
79180,0.0,100
79181,1.0,16
79182,0.0,100
79183,0.0,100
79184,0.0,100
79185,-1.0,90
79186,0.0,100
79187,0.0,100
79188,0.0,100
79189,0.0,100
79190,0.0,100
79191,0.0,100
79192,-1.0,74
79193,0.0,100
79194,0.0,100
79195,-1.0,54
79196,-1.0,38
79197,0.0,100
79198,1.0,64
79199,1.0,45
79200,0.0,100
79201,0.0,100
79202,-1.0,66
79203,-1.0,58
79204,0.0,100
79205,0.0,100
79206,0.0,100
79207,-1.0,66
79208,0.0,100
79209,0.0,100
79210,-1.0,38
79211,1.0,36
79212,1.0,88
79213,-1.0,74
79214,0.0,100
79215,0.0,100
79216,-1.0,62
79217,0.0,100
79218,1.0,76
79219,-1.0,74
79220,0.0,100
79221,0.0,100
79222,0.0,100
79223,0.0,100
79224,0.0,100
79225,0.0,100
79226,0.0,100
79227,0.0,100
79228,-1.0,74
79229,1.0,40
79230,1.0,44
79231,-1.0,82
79232,-1.0,98
79233,0.0,100
79234,0.0,100
79235,1.0,20
79236,0.0,100
79237,-1.0,50
79238,0.0,100
79239,0.0,100
79240,0.0,100
79241,1.0,84
79242,0.0,100
79243,-1.0,58
79244,0.0,100
79245,0.0,100
79246,-1.0,14
79247,0.0,100
79248,-1.0,86
79249,0.0,100
79250,0.0,100
79251,0.0,100
79252,0.0,100
79253,0.0,100
79254,1.0,44
79255,0.0,100
79256,-1.0,50
79257,0.0,100
79258,0.0,100
79259,0.0,100
79260,0.0,100
79261,0.0,100
79262,0.0,100
79263,1.0,96
79264,0.0,100
79265,1.0,4
79266,-1.0,70
79267,0.0,100
79268,-1.0,26
79269,0.0,100
79270,1.0,40
79271,0.0,100
79272,0.0,100
79273,0.0,100
79274,-1.0,46
79275,-1.0,82
79276,0.0,100
79277,-1.0,74
79278,0.0,100
79279,0.0,100
79280,-1.0,54
79281,-1.0,74
79282,1.0,44
79283,0.0,100
79284,0.0,100
79285,-1.0,58
79286,0.0,100
79287,0.0,100
79288,1.0,56
79289,0.0,100
79290,0.0,100
79291,0.0,100
79292,1.0,40
79293,0.0,100
79294,0.0,100
79295,0.0,100
79296,-1.0,98
79297,-1.0,10
79298,0.0,100
79299,-1.0,54
79300,0.0,100
79301,0.0,100
79302,0.0,100
79303,0.0,100
79304,0.0,100
79305,-1.0,98
79306,0.0,100
79307,0.0,100
79308,1.0,28
79309,0.0,100
79310,0.0,100
79311,0.0,100
79312,0.0,100
79313,0.0,100
79314,0.0,100
79315,0.0,100
79316,0.0,100
79317,1.0,52
79318,0.0,100
79319,1.0,8
79320,-1.0,26
79321,0.0,100
79322,-1.0,50
79323,-1.0,82
79324,0.0,100
79325,0.0,100
79326,-1.0,74
79327,-1.0,94
79328,0.0,100
79329,-1.0,50
79330,-1.0,82
79331,-1.0,54
79332,1.0,84
79333,0.0,100
79334,0.0,100
79335,0.0,100
79336,0.0,100
79337,-1.0,66
79338,0.0,100
79339,-1.0,10
79340,-1.0,22
79341,0.0,100
79342,0.0,100
79343,0.0,100
79344,1.0,36
79345,1.0,64
79346,0.0,100
79347,0.0,100
79348,-1.0,58
79349,1.0,96
79350,0.0,100
79351,-1.0,58
79352,0.0,100
79353,0.0,100
79354,0.0,100
79355,0.0,100
79356,-1.0,38
79357,0.0,100
79358,-1.0,58
79359,1.0,60
79360,0.0,100
79361,-1.0,82
79362,1.0,12
79363,0.0,100
79364,-1.0,82
79365,0.0,100
79366,1.0,48
79367,0.0,100
79368,1.0,88
79369,1.0,88
79370,0.0,100
79371,1.0,40
79372,0.0,100
79373,0.0,100
79374,0.0,100
79375,0.0,100
79376,1.0,20
79377,1.0,76
79378,0.0,100
79379,1.0,40
79380,0.0,100
79381,1.0,72
79382,-1.0,86
79383,1.0,96
79384,0.0,100
79385,0.0,100
79386,1.0,24
79387,0.0,100
79388,-1.0,90
79389,0.0,100
79390,-1.0,10
79391,0.0,100
79392,-1.0,54
79393,-1.0,10
79394,0.0,100
79395,0.0,100
79396,0.0,100
79397,1.0,76
79398,-1.0,30
79399,0.0,100
79400,0.0,100
79401,-1.0,70
79402,0.0,100
79403,0.0,100
79404,0.0,100
79405,0.0,100
79406,1.0,48
79407,0.0,100
79408,0.0,100
79409,1.0,8
79410,0.0,100
79411,0.0,100
79412,0.0,100
79413,-1.0,14
79414,0.0,100
79415,0.0,100
79416,1.0,56
79417,0.0,100
79418,0.0,100
79419,0.0,100
79420,0.0,100
79421,0.0,100
79422,0.0,100
79423,1.0,28
79424,-1.0,74
79425,0.0,100
79426,0.0,100
79427,-1.0,94
79428,0.0,100
79429,0.0,100
79430,0.0,100
79431,0.0,100
79432,0.0,100
79433,0.0,100
79434,0.0,100
79435,-1.0,46
79436,1.0,32
79437,-1.0,30
79438,0.0,100
79439,0.0,100
79440,1.0,40
79441,-1.0,26
79442,1.0,20
79443,0.0,100
79444,-1.0,70
79445,1.0,60
79446,0.0,100
79447,-1.0,90
79448,-1.0,10
79449,0.0,100
79450,0.0,100
79451,0.0,100
79452,1.0,28
79453,0.0,100
79454,1.0,36
79455,1.0,96
79456,-1.0,42
79457,-1.0,50
79458,1.0,24
79459,1.0,32
79460,0.0,100
79461,-1.0,70
79462,0.0,100
79463,0.0,100
79464,-1.0,86
79465,-1.0,6
79466,0.0,100
79467,0.0,100
79468,0.0,100
79469,1.0,28
79470,0.0,100
79471,0.0,100
79472,0.0,100
79473,0.0,100
79474,0.0,100
79475,0.0,100
79476,1.0,100
79477,0.0,100
79478,0.0,100
79479,1.0,32
79480,-1.0,66
79481,-1.0,38
79482,0.0,100
79483,-1.0,82
79484,0.0,100
79485,1.0,69
79486,1.0,52
79487,0.0,100
79488,0.0,100
79489,0.0,100
79490,0.0,100
79491,1.0,88
79492,0.0,100
79493,-1.0,34
79494,0.0,100
79495,-1.0,54
79496,0.0,100
79497,-1.0,86
79498,-1.0,94
79499,0.0,100
79500,0.0,100
79501,-1.0,22
79502,-1.0,30
79503,-1.0,14
79504,0.0,100
79505,1.0,40
79506,0.0,100
79507,0.0,100
79508,1.0,100
79509,1.0,89
79510,0.0,100
79511,-1.0,78
79512,0.0,100
79513,0.0,100
79514,0.0,100
79515,0.0,100
79516,-1.0,15
79517,-1.0,18
79518,1.0,4
79519,-1.0,54
79520,0.0,100
79521,-1.0,66
79522,0.0,100
79523,-1.0,34
79524,-1.0,74
79525,-1.0,74
79526,0.0,100
79527,1.0,92
79528,0.0,100
79529,-1.0,30
79530,1.0,80
79531,0.0,100
79532,1.0,68
79533,0.0,100
79534,0.0,100
79535,0.0,100
79536,0.0,100
79537,0.0,100
79538,1.0,36
79539,0.0,100
79540,0.0,100
79541,0.0,100
79542,1.0,68
79543,-1.0,18
79544,0.0,100
79545,0.0,100
79546,1.0,92
79547,0.0,100
79548,1.0,100
79549,-1.0,70
79550,0.0,100
79551,-1.0,66
79552,-1.0,74
79553,1.0,20
79554,-1.0,50
79555,0.0,100
79556,0.0,100
79557,1.0,8
79558,0.0,100
79559,1.0,4
79560,0.0,100
79561,0.0,100
79562,0.0,100
79563,0.0,100
79564,0.0,100
79565,0.0,100
79566,0.0,100
79567,0.0,100
79568,0.0,100
79569,0.0,100
79570,-1.0,46
79571,0.0,100
79572,0.0,100
79573,0.0,100
79574,-1.0,94
79575,0.0,100
79576,0.0,100
79577,-1.0,34
79578,1.0,40
79579,0.0,100
79580,-1.0,30
79581,1.0,36
79582,0.0,100
79583,-1.0,42
79584,1.0,96
79585,0.0,100
79586,1.0,16
79587,0.0,100
79588,1.0,12
79589,0.0,100
79590,0.0,100
79591,0.0,100
79592,1.0,36
79593,0.0,100
79594,0.0,100
79595,0.0,100
79596,1.0,16
79597,1.0,44
79598,0.0,100
79599,-1.0,82
79600,0.0,100
79601,0.0,100
79602,-1.0,22
79603,0.0,100
79604,1.0,60
79605,0.0,100
79606,0.0,100
79607,-1.0,98
79608,-1.0,34
79609,0.0,100
79610,0.0,100
79611,1.0,100
79612,0.0,100
79613,-1.0,42
79614,0.0,100
79615,0.0,100
79616,1.0,48
79617,0.0,100
79618,0.0,100
79619,0.0,100
79620,0.0,100
79621,0.0,100
79622,0.0,100
79623,-1.0,18
79624,1.0,84
79625,1.0,68
79626,0.0,100
79627,0.0,100
79628,-1.0,70
79629,-1.0,90
79630,1.0,92
79631,1.0,12
79632,0.0,100
79633,0.0,100
79634,0.0,100
79635,0.0,100
79636,0.0,100
79637,0.0,100
79638,-1.0,82
79639,-1.0,58
79640,1.0,56
79641,-1.0,26
79642,-1.0,27
79643,-1.0,30
79644,-1.0,82
79645,0.0,100
79646,-1.0,98
79647,0.0,100
79648,-1.0,66
79649,0.0,100
79650,-1.0,34
79651,0.0,100
79652,1.0,68
79653,1.0,92
79654,-1.0,50
79655,1.0,16
79656,1.0,44
79657,0.0,100
79658,0.0,100
79659,-1.0,50
79660,0.0,100
79661,0.0,100
79662,-1.0,18
79663,0.0,100
79664,0.0,100
79665,0.0,100
79666,1.0,44
79667,0.0,100
79668,0.0,100
79669,-1.0,46
79670,0.0,100
79671,0.0,100
79672,-1.0,90
79673,1.0,44
79674,-1.0,66
79675,-1.0,54
79676,0.0,100
79677,0.0,100
79678,0.0,100
79679,-1.0,34
79680,0.0,100
79681,1.0,60
79682,0.0,100
79683,0.0,100
79684,1.0,76
79685,0.0,100
79686,0.0,100
79687,-1.0,19
79688,0.0,100
79689,0.0,100
79690,1.0,44
79691,-1.0,74
79692,-1.0,42
79693,1.0,68
79694,0.0,100
79695,0.0,100
79696,0.0,100
79697,-1.0,30
79698,-1.0,83
79699,0.0,100
79700,1.0,32
79701,1.0,12
79702,0.0,100
79703,0.0,100
79704,1.0,24
79705,0.0,100
79706,1.0,84
79707,1.0,36
79708,0.0,100
79709,1.0,4
79710,-1.0,74
79711,1.0,100
79712,0.0,100
79713,1.0,36
79714,0.0,100
79715,-1.0,50
79716,0.0,100
79717,1.0,4
79718,0.0,100
79719,0.0,100
79720,-1.0,54
79721,0.0,100
79722,-1.0,94
79723,0.0,100
79724,0.0,100
79725,-1.0,86
79726,0.0,100
79727,1.0,100
79728,0.0,100
79729,0.0,100
79730,-1.0,22
79731,1.0,84
79732,-1.0,66
79733,0.0,100
79734,1.0,20
79735,0.0,100
79736,-1.0,38
79737,0.0,100
79738,-1.0,62
79739,-1.0,42
79740,0.0,100
79741,0.0,100
79742,0.0,100
79743,-1.0,30
79744,0.0,100
79745,-1.0,82
79746,0.0,100
79747,0.0,100
79748,0.0,100
79749,0.0,100
79750,0.0,100
79751,-1.0,62
79752,1.0,36
79753,0.0,100
79754,-1.0,54
79755,0.0,100
79756,1.0,88
79757,0.0,100
79758,0.0,100
79759,0.0,100
79760,0.0,100
79761,0.0,100
79762,-1.0,38
79763,0.0,100
79764,0.0,100
79765,0.0,100
79766,-1.0,78
79767,0.0,100
79768,1.0,68
79769,0.0,100
79770,0.0,100
79771,0.0,100
79772,0.0,100
79773,0.0,100
79774,0.0,100
79775,1.0,44
79776,0.0,100
79777,1.0,40
79778,0.0,100
79779,0.0,100
79780,0.0,100
79781,0.0,100
79782,1.0,12
79783,-1.0,34
79784,-1.0,58
79785,0.0,100
79786,0.0,100
79787,1.0,44
79788,0.0,100
79789,-1.0,86
79790,-1.0,82
79791,0.0,100
79792,-1.0,50
79793,0.0,100
79794,0.0,100
79795,0.0,100
79796,0.0,100
79797,-1.0,43
79798,-1.0,14
79799,-1.0,14
79800,1.0,76
79801,0.0,100
79802,1.0,4
79803,0.0,100
79804,0.0,100
79805,1.0,48
79806,0.0,100
79807,0.0,100
79808,0.0,100
79809,0.0,100
79810,0.0,100
79811,-1.0,86
79812,0.0,100
79813,0.0,100
79814,1.0,76
79815,0.0,100
79816,0.0,100
79817,-1.0,30
79818,1.0,88
79819,0.0,100
79820,0.0,100
79821,0.0,100
79822,1.0,84
79823,-1.0,46
79824,-1.0,50
79825,-1.0,42
79826,0.0,100
79827,-1.0,70
79828,0.0,100
79829,0.0,100
79830,1.0,100
79831,1.0,48
79832,0.0,100
79833,-1.0,94
79834,0.0,100
79835,0.0,100
79836,0.0,100
79837,0.0,100
79838,0.0,100
79839,-1.0,62
79840,0.0,100
79841,1.0,20
79842,0.0,100
79843,0.0,100
79844,0.0,100
79845,0.0,100
79846,0.0,100
79847,1.0,100
79848,1.0,56
79849,1.0,60
79850,-1.0,50
79851,-1.0,66
79852,0.0,100
79853,0.0,100
79854,0.0,100
79855,0.0,100
79856,0.0,100
79857,0.0,100
79858,-1.0,42
79859,0.0,100
79860,1.0,96
79861,0.0,100
79862,1.0,100
79863,-1.0,58
79864,0.0,100
79865,0.0,100
79866,0.0,100
79867,-1.0,26
79868,0.0,100
79869,0.0,100
79870,0.0,100
79871,1.0,96
79872,-1.0,66
79873,-1.0,46
79874,1.0,60
79875,1.0,28
79876,0.0,100
79877,-1.0,78
79878,1.0,92
79879,0.0,100
79880,0.0,100
79881,0.0,100
79882,0.0,100
79883,0.0,100
79884,0.0,100
79885,0.0,100
79886,0.0,100
79887,-1.0,18
79888,1.0,64
79889,1.0,29
79890,-1.0,18
79891,1.0,28
79892,0.0,100
79893,1.0,4
79894,0.0,100
79895,0.0,100
79896,0.0,100
79897,-1.0,58
79898,0.0,100
79899,0.0,100
79900,-1.0,58
79901,0.0,100
79902,0.0,100
79903,0.0,100
79904,1.0,100
79905,1.0,88
79906,1.0,56
79907,0.0,100
79908,0.0,100
79909,0.0,100
79910,0.0,100
79911,0.0,100
79912,0.0,100
79913,-1.0,67
79914,0.0,100
79915,0.0,100
79916,0.0,100
79917,1.0,20
79918,-1.0,30
79919,0.0,100
79920,-1.0,42
79921,-1.0,86
79922,0.0,100
79923,1.0,44
79924,-1.0,54
79925,-1.0,34
79926,1.0,44
79927,0.0,100
79928,-1.0,86
79929,1.0,96
79930,0.0,100
79931,0.0,100
79932,0.0,100
79933,0.0,100
79934,1.0,56
79935,-1.0,86
79936,-1.0,90
79937,1.0,88
79938,0.0,100
79939,-1.0,90
79940,0.0,100
79941,0.0,100
79942,-1.0,58
79943,1.0,68
79944,0.0,100
79945,-1.0,62
79946,0.0,100
79947,0.0,100
79948,0.0,100
79949,0.0,100
