episode,reward,steps
55230,1.0,7
55231,-1.0,8
55232,1.0,7
55233,1.0,9
55234,-1.0,8
55235,1.0,9
55236,1.0,9
55237,-1.0,6
55238,1.0,9
55239,1.0,7
55240,-1.0,8
55241,1.0,9
55242,1.0,7
55243,1.0,9
55244,1.0,7
55245,0.0,9
55246,1.0,7
55247,-1.0,8
55248,-1.0,6
55249,-1.0,8
55250,1.0,9
55251,1.0,9
55252,0.0,9
55253,1.0,9
55254,-1.0,8
55255,1.0,9
55256,-1.0,8
55257,-1.0,6
55258,1.0,7
55259,0.0,9
55260,1.0,9
55261,-1.0,8
55262,1.0,9
55263,-1.0,8
55264,-1.0,6
55265,1.0,9
55266,1.0,7
55267,-1.0,8
55268,1.0,9
55269,-1.0,8
55270,-1.0,8
55271,-1.0,8
55272,-1.0,8
55273,1.0,7
55274,-1.0,8
55275,1.0,9
55276,1.0,9
55277,-1.0,8
55278,-1.0,6
55279,-1.0,8
55280,-1.0,8
55281,0.0,9
55282,1.0,9
55283,1.0,7
55284,1.0,9
55285,0.0,9
55286,-1.0,6
55287,-1.0,8
55288,1.0,9
55289,-1.0,8
55290,-1.0,8
55291,-1.0,6
55292,1.0,9
55293,0.0,9
55294,-1.0,8
55295,1.0,7
55296,1.0,7
55297,1.0,9
55298,1.0,9
55299,1.0,7
55300,-1.0,8
55301,1.0,7
55302,1.0,9
55303,1.0,7
55304,-1.0,8
55305,1.0,9
55306,1.0,9
55307,-1.0,8
55308,-1.0,8
55309,-1.0,8
55310,-1.0,8
55311,-1.0,6
55312,1.0,9
55313,1.0,7
55314,1.0,7
55315,-1.0,8
55316,1.0,7
55317,-1.0,8
55318,1.0,7
55319,1.0,9
55320,1.0,9
55321,-1.0,8
55322,-1.0,8
55323,1.0,7
55324,-1.0,8
55325,1.0,9
55326,-1.0,6
55327,-1.0,8
55328,-1.0,8
55329,-1.0,8
55330,1.0,7
55331,1.0,7
55332,-1.0,6
55333,1.0,9
55334,-1.0,8
55335,-1.0,8
55336,1.0,9
55337,1.0,7
55338,-1.0,8
55339,1.0,9
55340,1.0,9
55341,1.0,7
55342,-1.0,8
55343,1.0,9
55344,1.0,9
55345,-1.0,6
55346,-1.0,8
55347,-1.0,8
55348,1.0,9
55349,1.0,7
55350,-1.0,8
55351,-1.0,8
55352,1.0,9
55353,0.0,9
55354,1.0,7
55355,1.0,9
55356,-1.0,6
55357,1.0,7
55358,1.0,9
55359,1.0,9
55360,1.0,7
55361,1.0,9
55362,-1.0,8
55363,0.0,9
55364,1.0,9
55365,0.0,9
55366,0.0,9
55367,-1.0,8
55368,-1.0,8
55369,1.0,7
55370,1.0,9
55371,0.0,9
55372,1.0,7
55373,-1.0,8
55374,-1.0,8
55375,0.0,9
55376,1.0,9
55377,-1.0,6
55378,1.0,9
55379,-1.0,8
55380,1.0,9
55381,1.0,9
55382,-1.0,8
55383,-1.0,8
55384,-1.0,6
55385,1.0,9
55386,1.0,9
55387,0.0,9
55388,1.0,9
55389,1.0,9
55390,-1.0,6
55391,-1.0,6
55392,-1.0,8
55393,1.0,9
55394,1.0,7
55395,-1.0,8
55396,1.0,9
55397,1.0,9
55398,1.0,7
55399,1.0,9
55400,-1.0,8
55401,0.0,9
55402,1.0,9
55403,1.0,7
55404,-1.0,6
55405,-1.0,8
55406,1.0,9
55407,0.0,9
55408,-1.0,6
55409,0.0,9
55410,1.0,7
55411,-1.0,8
55412,-1.0,8
55413,-1.0,8
55414,1.0,9
55415,0.0,9
55416,1.0,9
55417,1.0,7
55418,0.0,9
55419,-1.0,6
55420,1.0,9
55421,1.0,9
55422,-1.0,6
55423,1.0,9
55424,-1.0,8
55425,1.0,7
55426,1.0,9
55427,1.0,7
55428,1.0,7
55429,-1.0,8
55430,-1.0,8
55431,-1.0,8
55432,1.0,9
55433,1.0,9
55434,1.0,9
55435,1.0,7
55436,-1.0,8
55437,-1.0,8
55438,1.0,7
55439,0.0,9
55440,1.0,7
55441,-1.0,8
55442,1.0,9
55443,1.0,7
55444,1.0,9
55445,0.0,9
55446,-1.0,6
55447,1.0,7
55448,-1.0,8
55449,-1.0,8
55450,1.0,9
55451,-1.0,8
55452,1.0,9
55453,-1.0,8
55454,0.0,9
55455,-1.0,8
55456,1.0,9
55457,1.0,9
55458,0.0,9
55459,0.0,9
55460,1.0,7
55461,1.0,9
55462,1.0,9
55463,1.0,9
55464,-1.0,6
55465,1.0,7
55466,-1.0,8
55467,0.0,9
55468,1.0,7
55469,0.0,9
55470,-1.0,8
55471,1.0,9
55472,-1.0,8
55473,1.0,7
55474,1.0,7
55475,-1.0,8
55476,1.0,7
55477,1.0,9
55478,-1.0,8
55479,1.0,9
55480,-1.0,8
55481,-1.0,8
55482,0.0,9
55483,1.0,9
55484,-1.0,8
55485,-1.0,8
55486,-1.0,8
55487,-1.0,8
55488,1.0,9
55489,1.0,9
55490,-1.0,8
55491,0.0,9
55492,1.0,9
55493,1.0,7
55494,-1.0,8
55495,-1.0,8
55496,1.0,7
55497,-1.0,8
55498,1.0,9
55499,0.0,9
55500,1.0,9
55501,1.0,7
55502,-1.0,8
55503,1.0,7
55504,-1.0,8
55505,-1.0,8
55506,1.0,9
55507,-1.0,6
55508,1.0,7
55509,-1.0,8
55510,0.0,9
55511,1.0,9
55512,1.0,9
55513,-1.0,6
55514,1.0,7
55515,-1.0,8
55516,1.0,7
55517,1.0,9
55518,1.0,9
55519,-1.0,8
55520,1.0,9
55521,1.0,7
55522,-1.0,8
55523,0.0,9
55524,-1.0,8
55525,1.0,7
55526,1.0,7
55527,0.0,9
55528,0.0,9
55529,-1.0,8
55530,-1.0,6
55531,1.0,9
55532,1.0,9
55533,0.0,9
55534,1.0,9
55535,-1.0,8
55536,1.0,9
55537,-1.0,6
55538,-1.0,6
55539,0.0,9
55540,1.0,9
55541,1.0,9
55542,0.0,9
55543,1.0,9
55544,-1.0,6
55545,1.0,9
55546,-1.0,6
55547,1.0,7
55548,1.0,7
55549,-1.0,8
55550,1.0,7
55551,0.0,9
55552,1.0,9
55553,-1.0,8
55554,-1.0,8
55555,1.0,9
55556,1.0,7
55557,-1.0,6
55558,-1.0,8
55559,-1.0,8
55560,-1.0,6
55561,0.0,9
55562,-1.0,8
55563,-1.0,6
55564,1.0,7
55565,0.0,9
55566,1.0,9
55567,1.0,9
55568,-1.0,8
55569,1.0,9
55570,-1.0,6
55571,1.0,9
55572,-1.0,8
55573,1.0,7
55574,1.0,7
55575,-1.0,6
55576,1.0,9
55577,-1.0,6
55578,-1.0,8
55579,-1.0,8
55580,0.0,9
55581,1.0,9
55582,-1.0,8
55583,1.0,7
55584,1.0,9
55585,-1.0,8
55586,1.0,7
55587,1.0,9
55588,0.0,9
55589,1.0,9
55590,-1.0,8
55591,1.0,9
55592,-1.0,6
55593,1.0,9
55594,1.0,7
55595,1.0,9
55596,-1.0,8
55597,-1.0,6
55598,1.0,9
55599,-1.0,8
55600,1.0,7
55601,0.0,9
55602,-1.0,8
55603,-1.0,8
55604,1.0,7
55605,-1.0,8
55606,1.0,9
55607,-1.0,8
55608,1.0,9
55609,1.0,7
55610,1.0,7
55611,-1.0,8
55612,1.0,7
55613,1.0,7
55614,1.0,7
55615,-1.0,8
55616,1.0,7
55617,0.0,9
55618,1.0,9
55619,-1.0,8
55620,1.0,9
55621,-1.0,8
55622,-1.0,8
55623,1.0,7
55624,-1.0,6
55625,1.0,7
55626,1.0,9
55627,0.0,9
55628,-1.0,8
55629,1.0,9
55630,1.0,9
55631,1.0,7
55632,-1.0,8
55633,0.0,9
55634,-1.0,8
55635,1.0,9
55636,0.0,9
55637,-1.0,8
55638,1.0,9
55639,1.0,7
55640,1.0,9
55641,-1.0,8
55642,1.0,7
55643,1.0,9
55644,-1.0,6
55645,1.0,7
55646,-1.0,8
55647,1.0,7
55648,1.0,7
55649,1.0,9
55650,-1.0,8
55651,-1.0,8
55652,-1.0,8
55653,-1.0,8
55654,1.0,9
55655,-1.0,8
55656,-1.0,6
55657,1.0,7
55658,1.0,9
55659,1.0,7
55660,1.0,9
55661,-1.0,8
55662,-1.0,8
55663,-1.0,6
55664,-1.0,8
55665,-1.0,6
55666,1.0,9
55667,-1.0,6
55668,-1.0,8
55669,-1.0,8
55670,1.0,9
55671,-1.0,8
55672,-1.0,8
55673,1.0,7
55674,1.0,9
55675,-1.0,8
55676,-1.0,8
55677,0.0,9
55678,0.0,9
55679,-1.0,8
55680,1.0,7
55681,-1.0,8
55682,1.0,9
55683,-1.0,8
55684,1.0,9
55685,0.0,9
55686,1.0,7
55687,0.0,9
55688,-1.0,6
55689,-1.0,8
55690,1.0,9
55691,1.0,7
55692,-1.0,6
55693,1.0,9
55694,1.0,9
55695,-1.0,8
55696,-1.0,8
55697,-1.0,8
55698,1.0,9
55699,-1.0,8
55700,1.0,9
55701,-1.0,6
55702,1.0,7
55703,1.0,7
55704,-1.0,6
55705,-1.0,8
55706,1.0,9
55707,1.0,7
55708,-1.0,8
55709,1.0,9
55710,-1.0,6
55711,0.0,9
55712,-1.0,8
55713,1.0,9
55714,1.0,9
55715,-1.0,6
55716,-1.0,8
55717,-1.0,6
55718,0.0,9
55719,1.0,9
55720,-1.0,8
55721,-1.0,8
55722,-1.0,6
55723,-1.0,8
55724,-1.0,8
55725,-1.0,6
55726,1.0,9
55727,-1.0,8
55728,0.0,9
55729,-1.0,8
55730,-1.0,8
55731,0.0,9
55732,1.0,7
55733,1.0,9
55734,-1.0,6
55735,1.0,9
55736,1.0,9
55737,1.0,7
55738,1.0,9
55739,-1.0,8
55740,1.0,7
55741,-1.0,8
55742,1.0,7
55743,0.0,9
55744,-1.0,8
55745,1.0,7
55746,1.0,7
55747,-1.0,8
55748,1.0,9
55749,0.0,9
55750,1.0,9
55751,1.0,7
55752,1.0,7
55753,-1.0,6
55754,1.0,9
55755,1.0,7
55756,-1.0,8
55757,1.0,7
55758,0.0,9
55759,1.0,7
55760,-1.0,6
55761,-1.0,8
55762,-1.0,6
55763,-1.0,8
55764,-1.0,8
55765,0.0,9
55766,-1.0,8
55767,-1.0,8
55768,1.0,7
55769,1.0,7
55770,0.0,9
55771,1.0,7
55772,1.0,7
55773,1.0,9
55774,-1.0,8
55775,-1.0,8
55776,0.0,9
55777,-1.0,8
55778,1.0,7
55779,-1.0,8
55780,-1.0,8
55781,1.0,9
55782,-1.0,8
55783,1.0,7
55784,1.0,9
55785,-1.0,8
55786,-1.0,6
55787,1.0,9
55788,-1.0,6
55789,1.0,9
55790,-1.0,6
55791,0.0,9
55792,1.0,7
55793,1.0,9
55794,1.0,9
55795,-1.0,8
55796,-1.0,8
55797,1.0,9
55798,1.0,9
55799,-1.0,8
55800,1.0,7
55801,1.0,9
55802,-1.0,6
55803,-1.0,8
55804,-1.0,8
55805,1.0,7
55806,-1.0,8
55807,1.0,7
55808,-1.0,6
55809,-1.0,8
55810,-1.0,8
55811,1.0,9
55812,1.0,7
55813,-1.0,8
55814,1.0,7
55815,0.0,9
55816,-1.0,6
55817,1.0,9
55818,-1.0,8
55819,1.0,9
55820,1.0,9
55821,1.0,7
55822,-1.0,8
55823,-1.0,6
55824,-1.0,8
55825,1.0,9
55826,-1.0,8
55827,-1.0,8
55828,-1.0,8
55829,1.0,9
55830,0.0,9
55831,1.0,7
55832,-1.0,8
55833,1.0,9
55834,-1.0,8
55835,1.0,7
55836,0.0,9
55837,-1.0,6
55838,-1.0,8
55839,1.0,7
55840,0.0,9
55841,1.0,9
55842,1.0,9
55843,1.0,7
55844,1.0,9
55845,-1.0,8
55846,-1.0,8
55847,-1.0,6
55848,1.0,9
55849,1.0,9
55850,0.0,9
55851,1.0,9
55852,1.0,9
55853,0.0,9
55854,1.0,7
55855,-1.0,8
55856,-1.0,8
55857,1.0,9
55858,-1.0,8
55859,1.0,7
55860,1.0,9
55861,-1.0,8
55862,1.0,9
55863,-1.0,8
55864,1.0,7
55865,1.0,7
55866,-1.0,8
55867,1.0,9
55868,-1.0,6
55869,-1.0,6
55870,-1.0,8
55871,1.0,7
55872,-1.0,8
55873,1.0,9
55874,0.0,9
55875,1.0,9
55876,1.0,9
55877,1.0,9
55878,-1.0,8
55879,1.0,9
55880,-1.0,6
55881,1.0,9
55882,1.0,7
55883,1.0,9
55884,1.0,7
55885,-1.0,8
55886,1.0,9
55887,-1.0,6
55888,0.0,9
55889,1.0,7
55890,-1.0,8
55891,1.0,9
55892,-1.0,6
55893,0.0,9
55894,-1.0,8
55895,1.0,9
55896,1.0,7
55897,-1.0,8
55898,1.0,9
55899,1.0,7
55900,0.0,9
55901,1.0,7
55902,1.0,7
55903,1.0,9
55904,-1.0,8
55905,1.0,7
55906,1.0,7
55907,-1.0,8
55908,-1.0,6
55909,-1.0,8
55910,1.0,9
55911,1.0,9
55912,-1.0,8
55913,0.0,9
55914,-1.0,8
55915,-1.0,6
55916,-1.0,8
55917,-1.0,6
55918,1.0,9
55919,1.0,9
55920,1.0,7
55921,-1.0,8
55922,1.0,9
55923,-1.0,8
55924,0.0,9
55925,1.0,7
55926,1.0,9
55927,-1.0,8
55928,-1.0,8
55929,1.0,7
55930,1.0,7
55931,-1.0,8
55932,1.0,7
55933,1.0,7
55934,-1.0,8
55935,1.0,7
55936,-1.0,6
55937,1.0,9
55938,0.0,9
55939,-1.0,6
55940,-1.0,8
55941,1.0,9
55942,-1.0,8
55943,1.0,9
55944,1.0,9
55945,1.0,7
55946,-1.0,8
55947,-1.0,8
55948,0.0,9
55949,1.0,7
55950,-1.0,6
55951,1.0,9
55952,-1.0,8
55953,-1.0,6
55954,1.0,9
55955,1.0,7
55956,-1.0,8
55957,-1.0,8
55958,1.0,7
55959,-1.0,6
55960,-1.0,8
55961,-1.0,8
55962,-1.0,8
55963,1.0,9
55964,1.0,9
55965,-1.0,8
55966,1.0,9
55967,-1.0,8
55968,-1.0,8
55969,0.0,9
55970,0.0,9
55971,1.0,7
55972,-1.0,8
55973,-1.0,8
55974,1.0,9
55975,1.0,7
55976,-1.0,6
55977,-1.0,8
55978,1.0,9
55979,-1.0,8
55980,-1.0,8
55981,-1.0,6
55982,-1.0,8
55983,1.0,7
55984,-1.0,8
55985,-1.0,6
55986,1.0,7
55987,1.0,7
55988,-1.0,8
55989,0.0,9
55990,0.0,9
55991,0.0,9
55992,1.0,9
55993,1.0,7
55994,1.0,9
55995,-1.0,8
55996,1.0,7
55997,1.0,7
55998,-1.0,8
55999,1.0,7
56000,-1.0,8
56001,-1.0,8
56002,0.0,9
56003,1.0,9
56004,-1.0,6
56005,1.0,9
56006,-1.0,8
56007,0.0,9
56008,-1.0,6
56009,-1.0,8
56010,-1.0,8
56011,0.0,9
56012,-1.0,8
56013,0.0,9
56014,-1.0,6
56015,-1.0,8
56016,1.0,9
56017,-1.0,8
56018,1.0,7
56019,-1.0,6
56020,-1.0,8
56021,-1.0,8
56022,1.0,9
56023,-1.0,6
56024,1.0,9
56025,1.0,7
56026,1.0,9
56027,-1.0,8
56028,-1.0,6
56029,1.0,7
56030,1.0,9
56031,-1.0,6
56032,-1.0,8
56033,-1.0,8
56034,-1.0,8
56035,-1.0,8
56036,0.0,9
56037,-1.0,8
56038,1.0,7
56039,1.0,9
56040,1.0,9
56041,1.0,7
56042,1.0,9
56043,1.0,7
56044,1.0,7
56045,-1.0,6
56046,1.0,9
56047,1.0,9
56048,-1.0,6
56049,1.0,7
56050,1.0,7
56051,1.0,7
56052,1.0,9
56053,-1.0,6
56054,1.0,9
56055,-1.0,8
56056,0.0,9
56057,1.0,9
56058,1.0,7
56059,1.0,9
56060,-1.0,8
56061,-1.0,6
56062,1.0,9
56063,1.0,9
56064,1.0,7
56065,-1.0,6
56066,1.0,7
56067,1.0,9
56068,-1.0,8
56069,-1.0,8
56070,-1.0,8
56071,0.0,9
56072,-1.0,8
56073,-1.0,8
56074,-1.0,8
56075,-1.0,8
56076,1.0,7
56077,-1.0,8
56078,1.0,7
56079,-1.0,8
56080,-1.0,8
56081,1.0,9
56082,1.0,7
56083,1.0,9
56084,1.0,7
56085,-1.0,8
56086,-1.0,8
56087,1.0,7
56088,-1.0,8
56089,1.0,9
56090,-1.0,8
56091,0.0,9
56092,-1.0,8
56093,-1.0,8
56094,-1.0,8
56095,1.0,9
56096,-1.0,6
56097,1.0,9
56098,1.0,9
56099,1.0,7
56100,1.0,7
56101,-1.0,6
56102,1.0,9
56103,-1.0,8
56104,-1.0,6
56105,-1.0,8
56106,-1.0,8
56107,-1.0,8
56108,1.0,7
56109,-1.0,8
56110,1.0,7
56111,-1.0,8
56112,-1.0,6
56113,1.0,7
56114,1.0,7
56115,1.0,7
56116,-1.0,8
56117,-1.0,6
56118,-1.0,8
56119,1.0,9
56120,1.0,9
56121,-1.0,6
56122,-1.0,8
56123,1.0,9
56124,1.0,9
56125,1.0,9
56126,1.0,7
56127,1.0,9
56128,1.0,7
56129,1.0,9
56130,-1.0,8
56131,-1.0,8
56132,1.0,9
56133,-1.0,6
56134,1.0,7
56135,-1.0,6
56136,1.0,9
56137,1.0,9
56138,0.0,9
56139,-1.0,8
56140,-1.0,6
56141,-1.0,8
56142,-1.0,6
56143,-1.0,8
56144,1.0,9
56145,0.0,9
56146,-1.0,8
56147,1.0,9
56148,1.0,7
56149,1.0,9
56150,1.0,9
56151,1.0,9
56152,1.0,7
56153,1.0,9
56154,1.0,9
56155,1.0,9
56156,-1.0,8
56157,-1.0,8
56158,1.0,7
56159,1.0,9
56160,0.0,9
56161,-1.0,6
56162,1.0,7
56163,0.0,9
56164,-1.0,8
56165,-1.0,6
56166,1.0,9
56167,-1.0,8
56168,-1.0,6
56169,-1.0,6
56170,-1.0,6
56171,1.0,9
56172,-1.0,6
56173,-1.0,6
56174,-1.0,6
56175,-1.0,8
56176,1.0,7
56177,-1.0,8
56178,1.0,7
56179,-1.0,8
56180,1.0,7
56181,1.0,9
56182,-1.0,8
56183,-1.0,6
56184,1.0,7
56185,1.0,9
56186,-1.0,8
56187,-1.0,8
56188,-1.0,8
56189,-1.0,8
56190,-1.0,6
56191,-1.0,6
56192,-1.0,8
56193,1.0,7
56194,1.0,7
56195,1.0,9
56196,1.0,9
56197,0.0,9
56198,1.0,9
56199,-1.0,8
56200,1.0,7
56201,1.0,7
56202,1.0,7
56203,-1.0,8
56204,-1.0,8
56205,-1.0,8
56206,1.0,9
56207,1.0,7
56208,1.0,7
56209,1.0,7
56210,-1.0,6
56211,1.0,7
56212,-1.0,8
56213,1.0,7
56214,1.0,9
56215,-1.0,8
56216,1.0,7
56217,1.0,7
56218,1.0,9
56219,1.0,7
56220,0.0,9
56221,1.0,9
56222,1.0,9
56223,-1.0,6
56224,1.0,9
56225,1.0,7
56226,1.0,7
56227,-1.0,8
56228,1.0,7
56229,1.0,9
56230,0.0,9
56231,-1.0,8
56232,0.0,9
56233,-1.0,8
56234,-1.0,6
56235,-1.0,6
56236,-1.0,6
56237,1.0,7
56238,-1.0,6
56239,1.0,9
56240,-1.0,8
56241,1.0,9
56242,-1.0,8
56243,1.0,9
56244,1.0,7
56245,-1.0,6
56246,1.0,9
56247,1.0,9
56248,0.0,9
56249,1.0,7
56250,-1.0,6
56251,1.0,9
56252,1.0,7
56253,1.0,7
56254,1.0,7
56255,-1.0,8
56256,-1.0,8
56257,-1.0,8
56258,1.0,9
56259,1.0,7
56260,1.0,7
56261,1.0,9
56262,1.0,9
56263,1.0,9
56264,1.0,9
56265,1.0,7
56266,1.0,9
56267,1.0,9
56268,1.0,9
56269,1.0,7
56270,1.0,9
56271,1.0,9
56272,1.0,7
56273,-1.0,8
56274,-1.0,6
56275,-1.0,8
56276,1.0,9
56277,-1.0,6
56278,1.0,7
56279,-1.0,8
56280,0.0,9
56281,-1.0,6
56282,-1.0,8
56283,1.0,9
56284,1.0,9
56285,-1.0,8
56286,-1.0,8
56287,-1.0,8
56288,-1.0,6
56289,1.0,9
56290,1.0,7
56291,-1.0,8
56292,0.0,9
56293,1.0,9
56294,1.0,9
56295,-1.0,8
56296,0.0,9
56297,0.0,9
56298,1.0,7
56299,1.0,9
56300,1.0,9
56301,1.0,7
56302,-1.0,8
56303,-1.0,6
56304,1.0,9
56305,0.0,9
56306,-1.0,8
56307,1.0,9
56308,0.0,9
56309,0.0,9
56310,0.0,9
56311,-1.0,6
56312,-1.0,8
56313,1.0,9
56314,1.0,7
56315,-1.0,8
56316,-1.0,8
56317,1.0,9
56318,1.0,9
56319,-1.0,8
56320,1.0,9
56321,-1.0,6
56322,1.0,9
56323,0.0,9
56324,-1.0,8
56325,1.0,9
56326,1.0,7
56327,1.0,9
56328,-1.0,8
56329,1.0,9
56330,1.0,9
56331,-1.0,8
56332,1.0,7
56333,-1.0,6
56334,0.0,9
56335,-1.0,8
56336,-1.0,8
56337,1.0,7
56338,1.0,7
56339,-1.0,8
56340,1.0,7
56341,1.0,9
56342,1.0,9
56343,-1.0,8
56344,1.0,9
56345,1.0,9
56346,-1.0,8
56347,1.0,9
56348,1.0,7
56349,-1.0,8
56350,0.0,9
56351,1.0,9
56352,-1.0,8
56353,-1.0,8
56354,0.0,9
56355,1.0,9
56356,-1.0,8
56357,-1.0,8
56358,0.0,9
56359,-1.0,8
56360,1.0,9
56361,-1.0,6
56362,-1.0,8
56363,1.0,9
56364,1.0,9
56365,-1.0,8
56366,0.0,9
56367,-1.0,6
56368,1.0,7
56369,1.0,9
56370,1.0,7
56371,1.0,7
56372,-1.0,8
56373,0.0,9
56374,-1.0,8
56375,0.0,9
56376,1.0,9
56377,1.0,9
56378,1.0,7
56379,-1.0,8
56380,1.0,7
56381,-1.0,8
56382,-1.0,8
56383,-1.0,8
56384,-1.0,8
56385,-1.0,8
56386,1.0,7
56387,1.0,9
56388,1.0,9
56389,1.0,9
56390,1.0,7
56391,1.0,7
56392,-1.0,6
56393,0.0,9
56394,-1.0,8
56395,1.0,9
56396,0.0,9
56397,1.0,9
56398,-1.0,6
56399,1.0,9
56400,1.0,9
56401,0.0,9
56402,-1.0,8
56403,1.0,9
56404,1.0,9
56405,-1.0,8
56406,0.0,9
56407,1.0,7
56408,-1.0,8
56409,-1.0,8
56410,1.0,7
56411,1.0,7
56412,-1.0,8
56413,1.0,9
56414,0.0,9
56415,-1.0,6
56416,0.0,9
56417,-1.0,8
56418,-1.0,6
56419,1.0,9
56420,-1.0,8
56421,1.0,9
56422,-1.0,8
56423,-1.0,8
56424,-1.0,8
56425,0.0,9
56426,1.0,7
56427,0.0,9
56428,-1.0,8
56429,1.0,9
56430,-1.0,8
56431,-1.0,8
56432,-1.0,8
56433,1.0,7
56434,-1.0,6
56435,-1.0,8
56436,-1.0,8
56437,-1.0,8
56438,-1.0,8
56439,1.0,9
56440,1.0,7
56441,-1.0,6
56442,1.0,9
56443,1.0,9
56444,1.0,9
56445,1.0,9
56446,1.0,9
56447,0.0,9
56448,1.0,7
56449,1.0,7
56450,-1.0,8
56451,1.0,9
56452,1.0,7
56453,-1.0,8
56454,-1.0,8
56455,1.0,7
56456,1.0,7
56457,0.0,9
56458,-1.0,8
56459,-1.0,8
56460,-1.0,8
56461,-1.0,8
56462,1.0,9
56463,-1.0,6
56464,0.0,9
56465,-1.0,8
56466,-1.0,6
56467,-1.0,8
56468,-1.0,8
56469,0.0,9
56470,-1.0,6
56471,-1.0,8
56472,-1.0,8
56473,1.0,9
56474,1.0,7
56475,0.0,9
56476,1.0,7
56477,1.0,7
56478,1.0,7
56479,1.0,9
56480,1.0,9
56481,1.0,9
56482,1.0,7
56483,-1.0,8
56484,-1.0,6
56485,-1.0,6
56486,1.0,9
56487,1.0,9
56488,-1.0,6
56489,1.0,7
56490,-1.0,8
56491,-1.0,8
56492,-1.0,8
56493,-1.0,8
56494,-1.0,6
56495,-1.0,8
56496,1.0,7
56497,1.0,9
56498,1.0,7
56499,1.0,7
56500,-1.0,6
56501,-1.0,6
56502,-1.0,6
56503,0.0,9
56504,-1.0,6
56505,1.0,9
56506,-1.0,8
56507,-1.0,8
56508,1.0,9
56509,1.0,9
56510,1.0,7
56511,1.0,9
56512,0.0,9
56513,-1.0,8
56514,-1.0,8
56515,-1.0,8
56516,-1.0,6
56517,1.0,9
56518,1.0,7
56519,1.0,7
56520,1.0,7
56521,1.0,7
56522,-1.0,8
56523,1.0,9
56524,1.0,7
56525,0.0,9
56526,-1.0,8
56527,-1.0,8
56528,1.0,7
56529,0.0,9
56530,-1.0,8
56531,-1.0,8
56532,-1.0,8
56533,-1.0,8
56534,1.0,9
56535,-1.0,8
56536,-1.0,8
56537,1.0,9
56538,1.0,7
56539,-1.0,6
56540,1.0,7
56541,1.0,9
56542,-1.0,6
56543,-1.0,8
56544,1.0,9
56545,1.0,7
56546,1.0,9
56547,1.0,7
56548,-1.0,8
56549,1.0,7
56550,1.0,9
56551,-1.0,8
56552,1.0,9
56553,-1.0,8
56554,1.0,7
56555,0.0,9
56556,1.0,7
56557,-1.0,8
56558,-1.0,8
56559,-1.0,8
56560,1.0,9
56561,1.0,9
56562,-1.0,8
56563,-1.0,8
56564,1.0,7
56565,-1.0,8
56566,-1.0,8
56567,-1.0,8
56568,1.0,9
56569,-1.0,8
56570,1.0,9
56571,1.0,7
56572,-1.0,8
56573,1.0,9
56574,-1.0,6
56575,-1.0,8
56576,1.0,9
56577,-1.0,8
56578,-1.0,8
56579,0.0,9
56580,1.0,7
56581,1.0,9
56582,0.0,9
56583,0.0,9
56584,1.0,9
56585,0.0,9
56586,-1.0,6
56587,-1.0,8
56588,-1.0,8
56589,1.0,7
56590,-1.0,6
56591,0.0,9
56592,1.0,7
56593,-1.0,8
56594,-1.0,8
56595,1.0,9
56596,-1.0,6
56597,-1.0,6
56598,0.0,9
56599,-1.0,8
56600,-1.0,8
56601,-1.0,8
56602,1.0,7
56603,1.0,9
56604,1.0,9
56605,0.0,9
56606,0.0,9
56607,-1.0,6
56608,1.0,9
56609,1.0,7
56610,-1.0,8
56611,-1.0,8
56612,-1.0,8
56613,-1.0,8
56614,-1.0,8
56615,1.0,9
56616,-1.0,8
56617,-1.0,6
56618,-1.0,8
56619,1.0,7
56620,-1.0,8
56621,0.0,9
56622,-1.0,6
56623,1.0,9
56624,-1.0,8
56625,-1.0,8
56626,1.0,7
56627,0.0,9
56628,-1.0,8
56629,-1.0,8
56630,1.0,7
56631,1.0,9
56632,1.0,9
56633,1.0,7
56634,1.0,7
56635,1.0,7
56636,-1.0,8
56637,1.0,9
56638,1.0,7
56639,1.0,9
56640,1.0,7
56641,1.0,9
56642,-1.0,6
56643,0.0,9
56644,-1.0,6
56645,1.0,7
56646,1.0,9
56647,1.0,7
56648,1.0,7
56649,0.0,9
56650,-1.0,8
56651,1.0,7
56652,1.0,9
56653,-1.0,8
56654,-1.0,6
56655,-1.0,8
56656,-1.0,6
56657,1.0,9
56658,1.0,9
56659,1.0,9
56660,-1.0,8
56661,-1.0,8
56662,-1.0,6
56663,-1.0,8
56664,1.0,9
56665,1.0,9
56666,-1.0,6
56667,-1.0,8
56668,-1.0,6
56669,1.0,9
56670,1.0,7
56671,1.0,7
56672,-1.0,8
56673,-1.0,8
56674,-1.0,8
56675,1.0,9
56676,-1.0,6
56677,1.0,7
56678,-1.0,6
56679,1.0,9
56680,-1.0,6
56681,-1.0,8
56682,-1.0,8
56683,1.0,7
56684,1.0,9
56685,1.0,9
56686,0.0,9
56687,1.0,7
56688,1.0,9
56689,1.0,9
56690,-1.0,8
56691,1.0,9
56692,-1.0,6
56693,1.0,7
56694,0.0,9
56695,1.0,9
56696,1.0,7
56697,-1.0,6
56698,1.0,9
56699,-1.0,8
56700,-1.0,6
56701,-1.0,8
56702,1.0,9
56703,-1.0,8
56704,-1.0,6
56705,-1.0,8
56706,-1.0,8
56707,1.0,9
56708,1.0,7
56709,-1.0,8
56710,-1.0,6
56711,-1.0,8
56712,1.0,9
